row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
452_271,452,271,6,0.0,0.0,0.0,2.0087529023026147,3.8166932368994795,1.0
459_265,459,265,1,0.0,0.0,0.0,1.4545044775806804,2.7636039405884065,-1.1920928244535389e-07
459_266,459,266,2,0.0,0.0,0.0,2.056979986834169,3.908326201915031,-1.1920928244535389e-07
459_267,459,267,3,0.0,0.0,0.0,2.5192757046807386,4.7867024867712535,-1.1920928244535389e-07
459_268,459,268,4,0.0,0.0,0.0,2.90900902301809,5.527207949033541,-1.1920928244535389e-07
459_269,459,269,5,0.0,0.0,0.0,3.25237096932375,6.179606357917496,-1.1920928244535389e-07
459_270,459,270,6,0.0,0.0,0.0,3.562793897023714,6.769419603944105,-1.1920928244535389e-07
468_270,468,270,1,0.0,0.3719645916531922,1.9999999972006282,3.628035402748064,5.093318053012169,-1.1920928244535389e-07
468_271,468,271,2,0.0,0.0,1.9999999972006282,4.302389747749395,6.374612344462884,1.0
468_272,468,272,3,0.0,0.0,1.9999999972006282,4.819840036129789,7.357784033836396,-1.1920928244535389e-07
468_273,468,273,4,0.0,0.0,1.9999999972006282,5.2560708082955,8.18663610882371,2.0
468_274,468,274,5,0.0,0.0,1.9999999972006282,5.640397833781133,8.916869446022721,1.0
468_275,468,275,6,0.0,0.0,1.9999999972006282,5.987856023976924,9.577050846076999,3.0
481_269,481,269,1,0.0,0.0,0.0,1.572138757849253,2.987112742606636,3.0
481_270,481,270,2,0.0,0.0,0.0,2.2233399813899823,4.224415381038974,2.0
481_271,481,271,3,0.0,0.0,0.0,2.7230242548177035,5.17383108780568,2.0
481_272,481,272,4,0.0,0.0,0.0,3.144277583555235,5.97422555307,3.0
481_273,481,273,5,0.0,0.0,0.0,3.515409216488541,6.679387232799799,4.0
481_274,481,274,6,0.0,0.0,0.0,3.850937859941264,7.316902121909513,-1.1920928244535389e-07
486_271,486,271,1,0.0,0.0,0.0,0.8179698469500067,1.55416828619789,-1.1920928244535389e-07
486_272,486,272,2,0.0,0.0,0.0,1.1567840792761217,2.1979258966583837,1.0
486_273,486,273,3,0.0,0.0,0.0,1.416765383651323,2.6918984848815666,1.0
486_274,486,274,4,0.0,0.0,0.0,1.6359397617567422,3.108336640252509,-1.1920928244535389e-07
486_275,486,275,5,0.0,0.0,0.0,1.8290362652008436,3.4752260202883605,2.0
486_276,486,276,6,0.0,0.0,0.0,2.0036088483676,3.8069193739582747,2.0
494_272,494,272,1,0.0,0.0,1.0000000210215638,2.843088020460592,4.501924713621991,1.0
494_273,494,273,2,0.0,0.0,1.0000000210215638,3.6065200664753334,5.95246941570632,2.0
494_274,494,274,3,0.0,0.0,1.0000000210215638,4.192322078870439,7.065511512885525,-1.1920928244535389e-07
494_275,494,275,4,0.0,0.0,1.0000000210215638,4.68617601989962,8.003849406222416,2.0
494_276,494,276,5,0.0,0.0,1.0000000210215638,5.121270076281325,8.830541685761172,6.000000476837158
494_277,494,277,6,0.0,0.0,1.0000000210215638,5.514625170694231,9.577928635545442,-1.1920928244535389e-07
499_271,499,271,1,0.0,0.0,0.0,1.8229134929926114,3.463592562097703,-1.1920928244535389e-07
499_272,499,272,2,0.0,0.0,0.0,2.577989012930241,4.898259603960325,1.0
499_273,499,273,3,0.0,0.0,0.0,3.157378837340629,5.999118343945455,3.0
499_274,499,274,4,0.0,0.0,0.0,3.645827053841952,6.927185192052134,4.0
499_275,499,275,5,0.0,0.0,0.0,4.0761585713085955,7.744828499088654,2.0
499_276,499,276,6,0.0,0.0,0.0,4.465208001424088,8.484034552396063,9.0
506_269,506,269,1,0.0,0.0,0.0,1.220454098577126,2.3189009194659738,1.0
506_270,506,270,2,0.0,0.0,0.0,1.7259827665687792,3.279421158215398,-1.1920928244535389e-07
506_271,506,271,3,0.0,0.0,0.0,2.1138885567158305,4.016454259907825,1.0
506_272,506,272,4,0.0,0.0,0.0,2.440908265010981,4.637801906788676,2.0
506_273,506,273,5,0.0,0.0,0.0,2.729018411712213,5.1852201728882115,1.0
506_274,506,274,6,0.0,0.0,0.0,2.989489894359992,5.680124115120014,1.0
508_265,508,265,1,0.0,0.0,0.0,0.9000630830708538,1.7101479956607977,-1.1920928244535389e-07
508_266,508,266,2,0.0,0.0,0.0,1.2728814471773204,2.4185145172358427,-1.1920928244535389e-07
508_267,508,267,3,0.0,0.0,0.0,1.5589550395703788,2.9620632666211546,-1.1920928244535389e-07
508_268,508,268,4,0.0,0.0,0.0,1.8001262339984363,3.4202960591783245,-1.1920928244535389e-07
508_269,508,269,5,0.0,0.0,0.0,2.012602321659999,3.824007253758089,-1.1920928244535389e-07
508_270,508,270,6,0.0,0.0,0.0,2.2046953881974924,4.1889900723699665,-1.1920928244535389e-07
526_270,526,270,1,3.7457828830950968,6.234667887902685,8.99999982398513,11.765331760067575,14.254216764875164,21.000001907348636
526_271,526,271,2,1.5694149665279697,5.089229895513887,8.99999982398513,12.910769752456373,16.43058468144229,19.0
526_272,526,272,3,0.0,4.210304410897523,8.99999982398513,13.789695237072737,18.100570519595784,19.99999618530273
526_273,526,273,4,0.0,3.4693359518202387,8.99999982398513,14.530663696150022,19.508433705765196,12.000001907348633
526_274,526,274,5,0.0,2.816529634553678,8.99999982398513,15.183470013416581,20.74878607234624,10.000000953674316
526_275,526,275,6,0.0,2.226347611160433,8.99999982398513,15.773652036809827,21.870150327052873,5.0
529_269,529,269,1,0.40187479283702787,2.1062810225389113,4.000000085472021,5.89371914840513,7.598125378107014,2.0
529_270,529,270,2,0.0,1.3218769033475488,4.000000085472021,6.678123267596492,9.08851767343409,4.0
529_271,529,271,3,0.0,0.7199824532101515,4.000000085472021,7.280017717733889,10.232135904314461,3.0
529_272,529,272,4,0.0,0.21256195960580238,4.000000085472021,7.787438211338239,11.196250670742007,1.0
529_273,529,273,5,0.0,0.0,4.000000085472021,8.234484640477655,12.045652831365189,-1.1920928244535389e-07
529_274,529,274,6,0.0,0.0,4.000000085472021,8.638645505839643,12.813571083030155,5.0
538_267,538,267,1,0.88956735405998,2.83664986705599,4.999999899289314,7.163349931522638,9.110432444518647,7.0
538_268,538,268,2,0.0,1.940560943544675,4.999999899289314,8.059438855033953,10.8130293519724,7.0
538_269,538,269,3,0.0,1.2529677289054288,4.999999899289314,8.7470320696732,12.119477908711177,11.0
538_270,538,270,4,0.0,0.6732998348226662,4.999999899289314,9.326699963755962,13.220864989747982,8.0
538_271,538,271,5,0.0,0.16260216808924,4.999999899289314,9.837397630489388,14.191206487349584,5.0
538_272,538,272,6,0.0,0.0,4.999999899289314,10.299103613294498,15.068462257230719,12.999998092651367
542_269,542,269,1,0.0,0.0,0.0,1.7953423964747406,3.4112066186552905,-1.1920928244535389e-07
542_270,542,270,2,0.0,0.0,0.0,2.53899759430517,4.8241746922663555,5.0
542_271,542,271,3,0.0,0.0,0.0,3.1096242973512913,5.908383228300767,-1.1920928244535389e-07
542_272,542,272,4,0.0,0.0,0.0,3.5906848608062103,6.822413305167309,1.0
542_273,542,273,5,0.0,0.0,0.0,4.014507725280429,7.627689968485961,4.0
542_274,542,274,6,0.0,0.0,0.0,4.397672883306279,8.355715721267854,-1.1920928244535389e-07
549_269,549,269,1,0.5924358004038348,2.206574643058371,4.000000085472021,5.79342552788567,7.407564370540206,3.0
549_270,549,270,2,0.0,1.4637135017056688,4.000000085472021,6.536286669238372,8.81902371207363,7.0
549_271,549,271,3,0.0,0.8936960996248877,4.000000085472021,7.106304071319153,9.902074557267236,6.000000476837158
549_272,549,272,4,0.0,0.41314920064472105,4.000000085472021,7.58685097029932,10.815128655608392,8.0
549_273,549,273,5,0.0,0.0,4.000000085472021,8.010221287286576,11.619545464584956,7.0
549_274,549,274,6,0.0,0.0,4.000000085472021,8.392977311110638,12.346793849620834,3.0
554_266,554,266,1,0.0,1.0685107608699411,3.000000016322967,4.931489271775993,6.669889852956958,6.000000476837158
554_267,554,267,2,0.0,0.26846171568338617,3.000000016322967,5.731538316962547,8.19000799570594,6.000000476837158
554_268,554,268,3,0.0,0.0,3.000000016322967,6.34543754104099,9.356435671553687,5.0
554_269,554,269,4,0.0,0.0,3.000000016322967,6.862978527229019,10.339779689590948,6.000000476837158
554_270,554,270,5,0.0,0.0,3.000000016322967,7.318941289326389,11.206123160972169,9.0
554_271,554,271,6,0.0,0.0,3.000000016322967,7.731163135851071,11.989357528302161,12.999998092651367
564_272,564,272,1,1.2877184131257913,3.993585428739872,7.000000131956821,10.00641483517377,12.71228185078785,2.0
564_273,564,273,2,0.0,2.7482876845495285,7.000000131956821,11.251712579364114,15.078386410823558,3.0
564_274,564,274,3,0.0,1.7927371173629583,7.000000131956821,12.207263146550684,16.89396229611904,6.000000476837158
564_275,564,275,4,0.0,0.9871707255229234,7.000000131956821,13.012829538390719,18.42456356961888,6.000000476837158
564_276,564,276,5,0.0,0.27745248700886727,7.000000131956821,13.722547776904774,19.773050361892345,3.0
564_277,564,277,6,0.0,0.0,7.000000131956821,14.364182110039268,20.992175610121286,4.0
565_267,565,267,1,10.474714061897778,14.513080928838406,18.999999707808456,23.486918486778507,27.525285353719134,18.0
565_268,565,268,2,6.943425124256903,12.654538317322483,18.999999707808456,25.34546109829443,31.056574291360008,19.99999618530273
565_269,565,269,3,4.233771820053509,11.22842841319742,18.999999707808456,26.771571002419492,33.76622759556341,10.000000953674316
565_270,565,270,4,1.9494284159871,10.026162149868355,18.999999707808456,27.973837265748557,36.05057099962981,19.0
565_271,565,271,5,0.0,8.966944308511069,18.999999707808456,29.033055107105845,38.06311793966793,21.000001907348636
565_272,565,272,6,0.0,8.009338182020096,18.999999707808456,29.990661233596818,39.882599451763326,12.999998092651367
577_269,577,269,1,2.113744370224263,3.007250218522469,4.000000085472021,4.992749952421573,5.886255800719779,-1.1920928244535389e-07
577_270,577,270,2,1.3324316708648785,2.596039759587879,4.000000085472021,5.403960411356162,6.667568500079163,2.0
577_271,577,271,3,0.7329093505957318,2.2805068767081544,4.000000085472021,5.719493294235887,7.26709082034831,-1.1920928244535389e-07
577_272,577,272,4,0.22748865497650517,2.0145003515729174,4.000000085472021,5.985499819371124,7.772511515967536,-1.1920928244535389e-07
577_273,577,273,5,0.0,1.7801438983189515,4.000000085472021,6.21985627262509,8.217796087713493,-1.1920928244535389e-07
577_274,577,274,6,0.0,1.5682694692297292,4.000000085472021,6.4317307017143115,8.62036411223755,3.0
582_271,582,271,1,0.0,2.9137127787572377,8.000000254724139,13.08628773069104,17.66410512175929,6.000000476837158
582_272,582,272,2,0.0,0.8069035240833289,8.000000254724139,15.19309698536495,21.66710842588109,5.0
582_273,582,273,3,0.0,0.0,8.000000254724139,16.809708585000074,24.738720894102688,6.000000476837158
582_274,582,274,4,0.0,0.0,8.000000254724139,18.17257520665794,27.32820998879444,7.0
582_275,582,275,5,0.0,0.0,8.000000254724139,19.37328480409196,29.609595679101304,14.000000953674316
582_276,582,276,6,0.0,0.0,8.000000254724139,20.4588092559516,31.672125999707728,6.000000476837158
589_268,589,268,1,2.737053163708607,5.703766225623314,8.99999982398513,12.296233422346946,15.262946484261652,7.0
589_269,589,269,2,0.1428557166027904,4.338421564431981,8.99999982398513,13.661578083538279,17.857143931367467,17.0
589_270,589,270,3,0.0,3.290755758006881,8.99999982398513,14.709243889963378,19.847741644677882,6.000000476837158
589_271,589,271,4,0.0,2.4075326272614985,8.99999982398513,15.59246702070876,21.525893144538173,9.0
589_272,589,272,5,0.0,1.6293974283293702,8.99999982398513,16.37060221964089,23.004374295818717,9.0
589_273,589,273,6,0.0,0.9259094349805768,8.99999982398513,17.07409021298968,24.341023427930633,11.0
590_270,590,270,1,0.0,0.0,0.0,1.2260783373660344,2.329587148608562,3.0
590_271,590,271,2,0.0,0.0,0.0,1.7339366413420785,3.294533768399473,1.0
590_272,590,272,3,0.0,0.0,0.0,2.1236300240521198,4.034963351724111,2.0
590_273,590,273,4,0.0,0.0,0.0,2.452156742588798,4.659174365073852,2.0
590_274,590,274,5,0.0,0.0,0.0,2.7415945919659035,5.209115307674178,3.0
590_275,590,275,6,0.0,0.0,0.0,3.003266409584387,5.706299923793815,3.0
604_267,604,267,1,2.872743108970087,4.354102297185707,5.999999903571308,7.645897509956909,9.12725669817253,6.000000476837158
604_268,604,268,2,1.5773909316228485,3.6723491863433773,5.999999903571308,8.32765062079924,10.422608875519767,3.0
604_269,604,269,3,0.5834322470070044,3.1492216252554464,5.999999903571308,8.85077818188717,11.416567560135611,3.0
604_270,604,270,4,0.0,2.7082046908001067,5.999999903571308,9.29179511634251,12.25451349277375,9.0
604_271,604,271,5,0.0,2.3196609716889127,5.999999903571308,9.680338835453703,12.992758679397737,5.0
604_272,604,272,6,0.0,1.9683905990583952,5.999999903571308,10.031609208084221,13.660183344996,6.000000476837158
611_271,611,271,1,0.31965969305777886,1.5893177436113235,3.000000016322967,4.410682289034611,5.680340339588155,3.0
611_272,611,272,2,0.0,1.0049940140548594,3.000000016322967,4.9950060185910745,6.790573653260083,-1.1920928244535389e-07
611_273,611,273,3,0.0,0.5566266466496659,3.000000016322967,5.443373385996268,7.642485637793861,5.0
611_274,611,274,4,0.0,0.17863547089968002,3.000000016322967,5.821364561746254,8.360680662853344,5.0
611_275,611,275,5,0.0,0.0,3.000000016322967,6.1543814727600985,8.99342318197769,3.0
611_276,611,276,6,0.0,0.0,3.000000016322967,6.455451773656199,9.565466145329193,3.0
619_268,619,268,1,0.8255684448054623,3.276659637082234,5.999999903571308,8.723340170060382,11.174431362337154,8.0
619_269,619,269,2,0.0,2.1486151637457005,5.999999903571308,9.851384643396916,13.317751050127967,6.000000476837158
619_270,619,270,3,0.0,1.2830361957140664,5.999999903571308,10.71696361142855,14.962378090436495,5.0
619_271,619,271,4,0.0,0.5533193705931598,5.999999903571308,11.446680436549457,16.348862821103,9.0
619_272,619,272,5,0.0,0.0,5.999999903571308,12.089573865303272,17.57038039028514,6.000000476837158
619_273,619,273,6,0.0,0.0,5.999999903571308,12.6707939524447,18.674716686552845,4.0
636_269,636,269,1,4.053569663011941,7.344044192484324,11.000000286735167,14.65595638098601,17.946430910458393,11.0
636_270,636,270,2,1.1762638885819818,5.8296975948050545,11.000000286735167,16.17030297866528,20.823736684888352,4.0
636_271,636,271,3,0.0,4.667698581251636,11.000000286735167,17.3323019922187,23.03157105827616,6.000000476837158
636_272,636,272,4,0.0,3.6880880982334805,11.000000286735167,18.311912475236852,24.89286153418162,8.0
636_273,636,273,5,0.0,2.825033937235654,11.000000286735167,19.17496663623468,26.532691362366563,7.0
636_274,636,274,6,0.0,2.044773333802077,11.000000286735167,19.955227239668258,28.01521084850016,11.0
638_272,638,272,1,0.624859893397546,3.1710252916988595,5.999999903571308,8.828974515443758,11.37513991374507,6.000000476837158
638_273,638,273,2,0.0,1.9992256398521286,5.999999903571308,10.000774167290487,13.6015958056133,4.0
638_274,638,274,3,0.0,1.1000721424857822,5.999999903571308,10.899927664656834,15.310015498988555,4.0
638_275,638,275,4,0.0,0.3420506798264107,5.999999903571308,11.657949127316206,16.750279923918832,2.0
638_276,638,276,5,0.0,0.0,5.999999903571308,12.325779442339186,18.019178354898752,1.0
638_277,638,277,6,0.0,0.0,5.999999903571308,12.929544197946893,19.166350224515405,1.0
663_272,663,272,1,4.449219133394394,8.025970209862182,12.000000331811627,15.974030453761072,19.55078153022886,11.0
663_273,663,273,2,1.321583154498203,6.379873036071517,12.000000331811627,17.62012762755174,22.67841750912505,18.0
663_274,663,274,3,0.0,5.116778249786048,12.000000331811627,18.883222413837206,25.078337004306093,10.000000953674316
663_275,663,275,4,0.0,4.051940087912738,12.000000331811627,19.948060575710517,27.101562728646094,7.0
663_276,663,276,5,0.0,3.113798834500889,12.000000331811627,20.886201829122363,28.88406037469989,10.000000953674316
663_277,663,277,6,0.0,2.265654310585081,12.000000331811627,21.734346353038173,30.49556142733471,3.0
676_269,676,269,1,0.0,1.2380194367429738,3.000000016322967,4.76198059590296,6.3478180811096845,3.0
676_270,676,270,2,0.0,0.508183184042934,3.000000016322967,5.4918168486029995,7.734529727901991,2.0
676_271,676,271,3,0.0,0.0,3.000000016322967,6.051839902105172,8.798590999030477,1.0
676_272,676,272,4,0.0,0.0,3.000000016322967,6.523961175482953,9.695636145896401,2.0
676_273,676,273,5,0.0,0.0,3.000000016322967,6.93990836729831,10.485948785487862,1.0
676_274,676,274,6,0.0,0.0,3.000000016322967,7.31595337298732,11.200446026722258,-1.1920928244535389e-07
687_269,687,269,1,0.0,0.0,1.0000000210215638,2.9023279895310434,4.614482502799632,5.0
687_270,687,270,2,0.0,0.0,1.0000000210215638,3.690298034169328,6.111650167712072,6.000000476837158
687_271,687,271,3,0.0,0.0,1.0000000210215638,4.294928715139269,7.260467322528827,8.0
687_272,687,272,4,0.0,0.0,1.0000000210215638,4.804655958040523,8.2289649845777,7.0
687_273,687,273,5,0.0,0.0,1.0000000210215638,5.25373467410784,9.08222855375947,5.0
687_274,687,274,6,0.0,0.0,1.0000000210215638,5.659732867295094,9.853637785606425,7.0
698_270,698,270,1,2.9413978179902793,6.285007165767557,9.999999900800374,13.714992635833191,17.05860198361047,18.0
698_271,698,271,2,0.017629103895361098,4.746206790799446,9.999999900800374,15.253793010801301,19.982370697705385,18.0
698_272,698,272,3,0.0,3.5654437339742717,9.999999900800374,16.434556067626474,22.225857338638956,10.000000953674316
698_273,698,273,4,0.0,2.570014430734741,9.999999900800374,17.429985370866007,24.117204066420562,15.0
698_274,698,274,5,0.0,1.6930236093491313,9.999999900800374,18.306976192251618,25.783513984085346,12.999998092651367
698_275,698,275,6,0.0,0.9001633018234649,9.999999900800374,19.099836499777282,27.289973301031672,18.0
703_272,703,272,1,0.5065975161979983,3.1087829571728816,5.999999903571308,8.891216849969735,11.49340229094462,4.0
703_273,703,273,2,0.0,1.9112016862117267,5.999999903571308,10.088798120930889,13.768844063367382,-1.1920928244535389e-07
703_274,703,274,3,0.0,0.9922652567050898,5.999999903571308,11.007734550437526,15.514851944922047,8.0
703_275,703,275,4,0.0,0.2175660107744548,5.999999903571308,11.782433796368162,16.986804678317927,4.0
703_276,703,276,5,0.0,0.0,5.999999903571308,12.464957533417557,18.283621069497663,2.0
703_277,703,277,6,0.0,0.0,5.999999903571308,13.082006157935155,19.456032704422853,-1.1920928244535389e-07
708_272,708,272,1,0.0,0.45322381179558224,3.000000016322967,5.546776220850352,7.8389542495859255,2.0
708_273,708,273,2,0.0,0.0,3.000000016322967,6.60168546509467,9.843314720706145,3.0
708_274,708,274,3,0.0,0.0,3.000000016322967,7.411145798071824,11.381314603834912,6.000000476837158
708_275,708,275,4,0.0,0.0,3.000000016322967,8.093552425377737,12.677908482848885,4.0
708_276,708,276,5,0.0,0.0,3.000000016322967,8.694764733125108,13.820230621909317,4.0
708_277,708,277,6,0.0,0.0,3.000000016322967,9.23830220647707,14.852968776497821,2.0
712_265,712,265,1,0.0,0.0,0.0,2.3050028541162755,4.3795773866273855,-1.1920928244535389e-07
712_266,712,266,2,0.0,0.0,0.0,3.259766325707107,6.193657765738142,-1.1920928244535389e-07
712_267,712,267,3,0.0,0.0,0.0,3.992382104595235,7.585650598992929,-1.1920928244535389e-07
712_268,712,268,4,0.0,0.0,0.0,4.610005776089279,8.759154841111501,-1.1920928244535389e-07
712_269,712,269,5,0.0,0.0,0.0,5.154143154010552,9.793032833095245,-1.1920928244535389e-07
712_270,712,270,6,0.0,0.0,0.0,5.646080946601399,10.72772998462657,-1.1920928244535389e-07
