row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
432_277,432,277,6,5.1512298583984375,8.942752838134766,13.261578559875488,18.0339412689209,22.928747177124023,6.000000476837158
439_269,439,269,1,0.0,0.3941868841648102,1.2270034551620483,2.265326499938965,3.44895076751709,-1.1920928244535389e-07
439_270,439,270,2,0.0,0.27815675735473633,1.188715934753418,2.310368299484253,3.5797054767608643,-1.1920928244535389e-07
439_271,439,271,3,0.0,0.40421247482299805,1.3176106214523315,2.505326747894287,3.8479433059692383,2.0
439_272,439,272,4,0.0,0.3578804135322571,1.2786575555801392,2.477644443511963,3.88637113571167,3.0
439_273,439,273,5,0.0,0.41267263889312744,1.3448216915130615,2.590714454650879,4.019580841064453,2.0
439_274,439,274,6,0.0,0.3314524292945862,1.2544405460357666,2.493914842605591,3.9695019721984863,-1.1920928244535389e-07
441_269,441,269,1,1.3154077529907227,2.7835755348205566,4.3844733238220215,6.001528739929199,7.7418317794799805,4.0
441_270,441,270,2,0.8980646729469299,2.4162845611572266,4.132145881652832,5.9395551681518555,7.765786647796631,1.0
441_271,441,271,3,0.8184831142425537,2.3588500022888184,4.1432576179504395,6.042410373687744,7.961038589477539,-1.1920928244535389e-07
441_272,441,272,4,0.6033595204353333,2.2394025325775146,4.021527290344238,5.954524993896484,7.99604606628418,-1.1920928244535389e-07
441_273,441,273,5,0.6395857930183411,2.264162063598633,4.113265514373779,6.10814094543457,8.19413948059082,-1.1920928244535389e-07
441_274,441,274,6,0.4141674339771271,2.1216108798980713,3.9744038581848145,5.946703910827637,8.118058204650879,-1.1920928244535389e-07
450_269,450,269,1,1.8517241477966309,2.592285633087158,3.2824532985687256,4.1363935470581055,5.49177360534668,5.0
450_270,450,270,2,1.6393043994903564,2.4399471282958984,3.3097190856933594,4.309175968170166,5.893561363220215,-1.1920928244535389e-07
450_271,450,271,3,1.3103715181350708,2.2273082733154297,3.1131632328033447,4.253509044647217,6.021943092346191,2.0
450_272,450,272,4,0.795906126499176,1.7391633987426758,2.702535390853882,3.8101091384887695,5.785770416259766,4.0
450_273,450,273,5,0.8065371513366699,1.8127753734588623,2.8900253772735596,4.253450870513916,6.276360511779785,5.0
450_274,450,274,6,1.0200896263122559,2.0429892539978027,3.174790859222412,4.606300354003906,6.841568946838379,3.0
452_266,452,266,1,0.0,0.0,0.0,0.4709644317626953,0.9854039549827576,1.0
452_267,452,267,2,0.0,0.0,0.0004136534407734871,0.5669893026351929,1.1486737728118896,2.0
452_268,452,268,3,0.0,0.0,0.007859589532017708,0.6141180992126465,1.2442164421081543,3.0
452_269,452,269,4,0.0,0.0,0.0,0.6087411046028137,1.3075499534606934,2.0
452_270,452,270,5,0.0,0.0,0.012156992219388485,0.6503398418426514,1.3569585084915161,2.0
452_271,452,271,6,0.0,0.0,0.024088673293590546,0.6677385568618774,1.403250813484192,1.0
459_265,459,265,1,0.0,0.0,0.03984779864549637,0.330578088760376,0.790667712688446,-1.1920928244535389e-07
459_266,459,266,2,0.0,0.0,0.09499561041593552,0.4378240704536438,0.9432918429374695,-1.1920928244535389e-07
459_267,459,267,3,0.0,0.0,0.15486456453800201,0.5344565510749817,1.0819512605667114,-1.1920928244535389e-07
459_268,459,268,4,0.0,0.0,0.10076644271612167,0.49455729126930237,1.0831161737442017,-1.1920928244535389e-07
459_269,459,269,5,0.0,0.0,0.08006718754768372,0.47806209325790405,1.0876076221466064,-1.1920928244535389e-07
459_270,459,270,6,0.0,0.0,0.0372796505689621,0.44004297256469727,1.0686371326446533,-1.1920928244535389e-07
468_270,468,270,1,0.0,0.6061399579048157,1.5243349075317383,2.5197501182556152,3.5492444038391113,-1.1920928244535389e-07
468_271,468,271,2,0.0,0.5009679794311523,1.4785829782485962,2.551013708114624,3.6100118160247803,1.0
468_272,468,272,3,0.0,0.38913494348526,1.3872928619384766,2.4878973960876465,3.591121196746826,-1.1920928244535389e-07
468_273,468,273,4,0.0,0.37587466835975647,1.3698652982711792,2.4770500659942627,3.620055913925171,2.0
468_274,468,274,5,0.0,0.4069540202617645,1.4145716428756714,2.538593292236328,3.680630922317505,1.0
468_275,468,275,6,0.0,0.38804304599761963,1.377280592918396,2.495666027069092,3.651195526123047,3.0
481_269,481,269,1,0.0,0.2257976233959198,1.2531991004943848,2.415768623352051,3.6807453632354736,3.0
481_270,481,270,2,0.0,0.6701980829238892,1.782960295677185,3.026895046234131,4.371602535247803,2.0
481_271,481,271,3,0.0,0.6609771847724915,1.8019882440567017,3.1177608966827393,4.497720241546631,2.0
481_272,481,272,4,0.0,0.34667903184890747,1.4942530393600464,2.7924318313598633,4.2626214027404785,3.0
481_273,481,273,5,0.0,0.4288733899593353,1.582387924194336,2.9410600662231445,4.383979320526123,4.0
481_274,481,274,6,0.10849586874246597,0.8872934579849243,2.0370688438415527,3.3813674449920654,4.8653106689453125,-1.1920928244535389e-07
486_271,486,271,1,0.0,0.0,0.5197049975395203,1.1481661796569824,1.870790719985962,-1.1920928244535389e-07
486_272,486,272,2,0.0,0.0,0.41504281759262085,1.1133508682250977,1.898885726928711,1.0
486_273,486,273,3,0.0,0.0,0.480422705411911,1.2206087112426758,2.04923415184021,1.0
486_274,486,274,4,0.0,0.0,0.5331032872200012,1.2825911045074463,2.174779176712036,-1.1920928244535389e-07
486_275,486,275,5,0.0,0.0,0.464972585439682,1.24759042263031,2.140458822250366,2.0
486_276,486,276,6,0.0,0.0,0.3881828188896179,1.1882860660552979,2.09075927734375,2.0
494_272,494,272,1,0.0,0.18457770347595215,0.9807837605476379,2.1188480854034424,3.5774288177490234,1.0
494_273,494,273,2,0.0,0.0,0.9135504961013794,2.1877479553222656,3.802659273147583,2.0
494_274,494,274,3,0.0,0.014909401535987854,0.9770352840423584,2.3763246536254883,4.129983425140381,-1.1920928244535389e-07
494_275,494,275,4,0.0,0.07023804634809494,1.0580980777740479,2.4840903282165527,4.35020637512207,2.0
494_276,494,276,5,0.0,0.012346543371677399,1.0649446249008179,2.570610284805298,4.468326568603516,6.000000476837158
494_277,494,277,6,0.0,0.0,1.0043600797653198,2.5386786460876465,4.545657634735107,-1.1920928244535389e-07
499_271,499,271,1,0.0,0.0,0.0,0.7616400718688965,1.7252538204193115,-1.1920928244535389e-07
499_272,499,272,2,0.0,0.0,0.034558434039354324,0.9733378887176514,2.100128650665283,1.0
499_273,499,273,3,0.0,0.0,0.07883203029632568,1.11501145362854,2.383617639541626,3.0
499_274,499,274,4,0.0,0.0,0.07165047526359558,1.152451992034912,2.578112840652466,4.0
499_275,499,275,5,0.0,0.0,0.10858059674501419,1.2619504928588867,2.7441751956939697,2.0
499_276,499,276,6,0.0,0.0,0.109181709587574,1.288586139678955,2.861131429672241,9.0
506_269,506,269,1,0.0,0.12115161865949631,0.8101007342338562,1.6035881042480469,2.4290332794189453,1.0
506_270,506,270,2,0.0,0.02958013117313385,0.7506855726242065,1.6044397354125977,2.4771687984466553,-1.1920928244535389e-07
506_271,506,271,3,0.0,0.0,0.7324331402778625,1.6161860227584839,2.5266811847686768,1.0
506_272,506,272,4,0.0,0.0,0.731034517288208,1.618443250656128,2.5690150260925293,2.0
506_273,506,273,5,0.0,0.015317432582378387,0.7493385672569275,1.6640748977661133,2.6240367889404297,1.0
506_274,506,274,6,0.0,0.025959528982639313,0.7447810769081116,1.6667380332946777,2.647381544113159,1.0
508_265,508,265,1,0.0,0.0,0.0,0.21663114428520203,0.5352576971054077,-1.1920928244535389e-07
508_266,508,266,2,0.0,0.0,0.0018445905297994614,0.3361642062664032,0.727935254573822,-1.1920928244535389e-07
508_267,508,267,3,0.0,0.0,0.0,0.4019647538661957,0.8725386261940002,-1.1920928244535389e-07
508_268,508,268,4,0.0,0.0,0.019846688956022263,0.46813368797302246,1.0433145761489868,-1.1920928244535389e-07
508_269,508,269,5,0.0,0.0,0.008829525671899319,0.510765016078949,1.117943525314331,-1.1920928244535389e-07
508_270,508,270,6,0.0,0.0,0.003567516803741455,0.5461335182189941,1.2077463865280151,-1.1920928244535389e-07
526_270,526,270,1,6.770987510681152,8.388887405395508,10.221566200256348,12.423601150512695,14.881906509399414,21.000001907348636
526_271,526,271,2,6.403779983520508,8.032042503356934,10.081008911132812,12.508086204528809,15.167552947998047,19.0
526_272,526,272,3,6.2264018058776855,7.936115264892578,10.06942367553711,12.669740676879883,15.486973762512207,19.99999618530273
526_273,526,273,4,6.200157642364502,7.998878479003906,10.179682731628418,12.82891845703125,15.838066101074219,12.000001907348633
526_274,526,274,5,6.5455145835876465,8.37253189086914,10.637063980102539,13.416301727294922,16.407320022583008,10.000000953674316
526_275,526,275,6,6.777813911437988,8.66360092163086,10.924720764160156,13.706670761108398,16.807533264160156,5.0
529_269,529,269,1,0.9998996257781982,2.3060805797576904,3.591249465942383,4.846224308013916,6.1254353523254395,2.0
529_270,529,270,2,1.0994030237197876,2.4762215614318848,3.9111273288726807,5.319223403930664,6.630030632019043,4.0
529_271,529,271,3,2.288365125656128,3.7281088829040527,5.241387367248535,6.716292858123779,8.072132110595703,3.0
529_272,529,272,4,1.1807738542556763,2.7155497074127197,4.25346565246582,5.767520427703857,7.277321815490723,1.0
529_273,529,273,5,2.012880325317383,3.5236976146698,5.105617523193359,6.708166122436523,8.195211410522461,-1.1920928244535389e-07
529_274,529,274,6,1.5165256261825562,3.0966641902923584,4.704435348510742,6.29364013671875,7.861077785491943,5.0
538_267,538,267,1,4.329822540283203,5.928008079528809,7.548617362976074,9.15108871459961,10.672374725341797,7.0
538_268,538,268,2,4.119504451751709,5.7714152336120605,7.518159866333008,9.237988471984863,10.787508010864258,7.0
538_269,538,269,3,4.200984001159668,5.9228620529174805,7.730105400085449,9.492599487304688,11.090949058532715,11.0
538_270,538,270,4,3.950040817260742,5.731350421905518,7.545956134796143,9.3118896484375,10.95263957977295,8.0
538_271,538,271,5,3.8955862522125244,5.689060211181641,7.538015842437744,9.33956241607666,10.98417854309082,5.0
538_272,538,272,6,3.9297327995300293,5.759375095367432,7.593980312347412,9.385361671447754,11.053098678588867,12.999998092651367
542_269,542,269,1,0.0,0.28501051664352417,1.6274076700210571,3.1024796962738037,4.5973968505859375,-1.1920928244535389e-07
542_270,542,270,2,0.0,0.6407225131988525,2.14072322845459,3.757626533508301,5.304699897766113,5.0
542_271,542,271,3,0.0,0.792194664478302,2.3817224502563477,4.06321907043457,5.692704677581787,-1.1920928244535389e-07
542_272,542,272,4,0.0,0.879569947719574,2.469425678253174,4.167551040649414,5.878064155578613,1.0
542_273,542,273,5,0.0,0.7680615186691284,2.4183404445648193,4.177105903625488,5.890716552734375,4.0
542_274,542,274,6,0.0,0.9868085384368896,2.6438486576080322,4.400082588195801,6.174180507659912,-1.1920928244535389e-07
549_269,549,269,1,0.9991939663887024,1.9830422401428223,3.0706839561462402,4.395805358886719,5.96514892578125,3.0
549_270,549,270,2,0.7004947066307068,1.6919255256652832,2.978224515914917,4.489140510559082,6.218882083892822,7.0
549_271,549,271,3,0.6296817064285278,1.6988534927368164,3.027377128601074,4.6902756690979,6.565896034240723,6.000000476837158
549_272,549,272,4,0.5455378293991089,1.6629612445831299,3.040210008621216,4.740962028503418,6.753258228302002,8.0
549_273,549,273,5,0.5044494867324829,1.6481726169586182,3.0859243869781494,4.890958786010742,6.968082904815674,7.0
549_274,549,274,6,0.4300418198108673,1.5987414121627808,3.0395705699920654,4.871608734130859,7.073851585388184,3.0
554_266,554,266,1,1.0922380685806274,1.8749620914459229,2.7554476261138916,4.039374351501465,5.6129326820373535,6.000000476837158
554_267,554,267,2,1.165917158126831,2.017500877380371,3.1058835983276367,4.656486988067627,6.442546844482422,6.000000476837158
554_268,554,268,3,1.116835594177246,2.0416293144226074,3.2658090591430664,4.987942218780518,6.982867240905762,5.0
554_269,554,269,4,0.9411330223083496,1.9414756298065186,3.203019142150879,5.010782241821289,7.176944732666016,6.000000476837158
554_270,554,270,5,0.46524521708488464,1.4737882614135742,2.8568644523620605,4.752588748931885,7.033327579498291,9.0
554_271,554,271,6,0.3537365794181824,1.4233344793319702,2.7569403648376465,4.722426414489746,7.048014163970947,12.999998092651367
564_272,564,272,1,3.5192625522613525,5.551534652709961,7.658327102661133,9.72683334350586,11.722484588623047,2.0
564_273,564,273,2,3.235513210296631,5.3109893798828125,7.562453269958496,9.802319526672363,11.862757682800293,3.0
564_274,564,274,3,3.073486328125,5.20704460144043,7.531064510345459,9.843413352966309,11.959888458251953,6.000000476837158
564_275,564,275,4,3.179720163345337,5.3959059715271,7.734165191650391,10.048816680908203,12.263422966003418,6.000000476837158
564_276,564,276,5,3.2216055393218994,5.41557502746582,7.810009956359863,10.17292594909668,12.379565238952637,3.0
564_277,564,277,6,3.1500580310821533,5.40126371383667,7.785953521728516,10.149974822998047,12.411377906799316,4.0
565_267,565,267,1,10.563536643981934,13.6774320602417,17.01174545288086,20.434921264648438,23.83831214904785,18.0
565_268,565,268,2,10.09431266784668,13.23267650604248,16.80500602722168,20.48987579345703,24.017122268676758,19.99999618530273
565_269,565,269,3,9.751076698303223,12.94752025604248,16.59760284423828,20.398303985595703,24.04729461669922,10.000000953674316
565_270,565,270,4,9.609906196594238,12.892525672912598,16.537578582763672,20.365467071533203,24.130762100219727,19.0
565_271,565,271,5,9.620439529418945,12.906780242919922,16.608055114746094,20.513240814208984,24.31641960144043,21.000001907348636
565_272,565,272,6,9.443182945251465,12.77194881439209,16.449478149414062,20.34636878967285,24.24321174621582,12.999998092651367
577_269,577,269,1,0.0,0.17272068560123444,0.760989785194397,1.5052251815795898,2.3710134029388428,-1.1920928244535389e-07
577_270,577,270,2,0.0,0.0,0.45096221566200256,1.2586908340454102,2.1855132579803467,2.0
577_271,577,271,3,0.0,0.0,0.36469200253486633,1.2108986377716064,2.187246084213257,-1.1920928244535389e-07
577_272,577,272,4,0.0,0.0,0.3548716604709625,1.187366008758545,2.2121856212615967,-1.1920928244535389e-07
577_273,577,273,5,0.0,0.0,0.5412534475326538,1.3968361616134644,2.4050674438476562,-1.1920928244535389e-07
577_274,577,274,6,0.0,0.0,0.5585140585899353,1.399704933166504,2.44596004486084,3.0
582_271,582,271,1,1.068131446838379,2.771470069885254,4.648863792419434,7.303317070007324,10.64759635925293,6.000000476837158
582_272,582,272,2,0.3808003067970276,1.9212948083877563,4.028679847717285,6.929374694824219,10.605048179626465,5.0
582_273,582,273,3,0.30976295471191406,1.819091558456421,3.8620433807373047,7.01491641998291,10.942371368408203,6.000000476837158
582_274,582,274,4,0.10022151470184326,1.5343754291534424,3.565345048904419,6.723334312438965,10.88492488861084,7.0
582_275,582,275,5,0.0,1.422756552696228,3.485738754272461,6.774327754974365,10.994590759277344,14.000000953674316
582_276,582,276,6,0.0,1.3379427194595337,3.3574604988098145,6.598674297332764,11.051295280456543,6.000000476837158
589_268,589,268,1,6.936622619628906,9.04925537109375,11.240816116333008,13.609272003173828,16.061412811279297,7.0
589_269,589,269,2,6.901040077209473,9.077816009521484,11.483283042907715,14.078054428100586,16.617341995239258,17.0
589_270,589,270,3,6.935171604156494,9.166203498840332,11.686856269836426,14.376001358032227,17.04438591003418,6.000000476837158
589_271,589,271,4,6.495526313781738,8.846294403076172,11.370670318603516,14.095247268676758,16.858633041381836,9.0
589_272,589,272,5,6.016835689544678,8.386340141296387,10.97259521484375,13.7721586227417,16.552169799804688,9.0
589_273,589,273,6,5.8966965675354,8.3129301071167,10.89217472076416,13.699798583984375,16.580678939819336,11.0
590_270,590,270,1,0.0,0.4664572477340698,1.2781729698181152,2.1122803688049316,2.9511818885803223,3.0
590_271,590,271,2,0.41016003489494324,1.2043052911758423,2.079592227935791,2.9639382362365723,3.798673391342163,1.0
590_272,590,272,3,0.3987615704536438,1.180145502090454,2.0794296264648438,2.9681575298309326,3.8185513019561768,2.0
590_273,590,273,4,0.0,0.33713480830192566,1.2237776517868042,2.118739366531372,2.9987969398498535,2.0
590_274,590,274,5,0.0,0.6549393534660339,1.55796217918396,2.476163864135742,3.3494348526000977,3.0
590_275,590,275,6,0.0,0.7849031686782837,1.6880738735198975,2.600541591644287,3.478412389755249,3.0
604_267,604,267,1,3.95690655708313,5.119422435760498,6.288775444030762,7.496767520904541,8.714391708374023,6.000000476837158
604_268,604,268,2,3.822071075439453,5.031120300292969,6.318346977233887,7.655241966247559,8.921853065490723,3.0
604_269,604,269,3,3.680560350418091,4.954956531524658,6.302783966064453,7.703941822052002,9.044804573059082,3.0
604_270,604,270,4,3.6511199474334717,4.986515045166016,6.35906457901001,7.7821855545043945,9.198570251464844,9.0
604_271,604,271,5,3.5865089893341064,4.954523086547852,6.3720550537109375,7.845537185668945,9.263975143432617,5.0
604_272,604,272,6,3.5373997688293457,4.956428527832031,6.389213562011719,7.876220226287842,9.332743644714355,6.000000476837158
611_271,611,271,1,0.17620481550693512,1.1725398302078247,2.3748667240142822,3.7134361267089844,5.214263916015625,3.0
611_272,611,272,2,0.052625104784965515,1.0330722332000732,2.3271167278289795,3.8115639686584473,5.430613994598389,-1.1920928244535389e-07
611_273,611,273,3,0.0,0.803764820098877,2.1406781673431396,3.6976962089538574,5.411945819854736,5.0
