row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
428_271,428,271,5,0.0,0.0,0.0,1.4212615489959717,3.8932971954345703,-1.1920928244535389e-07
428_272,428,272,6,0.0,0.0,0.0,1.1578152179718018,3.1852457523345947,-1.1920928244535389e-07
432_272,432,272,1,5.551578044891357,9.148454666137695,13.153410911560059,15.7002534866333,19.248340606689453,10.000000953674316
432_273,432,273,2,6.492839813232422,11.059367179870605,14.974123001098633,17.771926879882812,23.755929946899414,8.0
432_274,432,274,3,6.478055953979492,11.349252700805664,15.026782035827637,19.648441314697266,24.103042602539062,10.000000953674316
432_275,432,275,4,4.6572370529174805,10.51498031616211,13.971165657043457,16.743663787841797,20.67605972290039,17.0
432_276,432,276,5,6.640661716461182,9.595264434814453,14.450933456420898,17.040971755981445,20.443485260009766,11.0
432_277,432,277,6,5.257049560546875,7.5647196769714355,11.232012748718262,15.007163047790527,18.73452377319336,6.000000476837158
439_269,439,269,1,0.6043041944503784,0.9921526908874512,1.6860218048095703,2.91365122795105,4.059063911437988,-1.1920928244535389e-07
439_270,439,270,2,0.6103830337524414,1.0351762771606445,1.9068429470062256,3.1200780868530273,4.996329307556152,-1.1920928244535389e-07
439_271,439,271,3,0.5716825723648071,1.2822208404541016,2.4034643173217773,3.289985418319702,5.03190803527832,2.0
439_272,439,272,4,0.38218533992767334,1.1176022291183472,2.18839168548584,3.4968833923339844,5.308287620544434,3.0
439_273,439,273,5,0.3569662570953369,1.067206859588623,1.889490008354187,3.3229117393493652,4.402226448059082,2.0
439_274,439,274,6,0.155906081199646,0.890211284160614,1.8747375011444092,3.1413345336914062,5.059741020202637,-1.1920928244535389e-07
441_269,441,269,1,2.190737247467041,3.499627113342285,5.039270877838135,6.8902997970581055,8.65027904510498,4.0
441_270,441,270,2,1.1779675483703613,2.840646743774414,4.207064151763916,5.739280700683594,7.571788787841797,1.0
441_271,441,271,3,0.44568395614624023,3.0086522102355957,4.513788223266602,5.736133575439453,7.835407257080078,-1.1920928244535389e-07
441_272,441,272,4,1.786545991897583,3.381460189819336,4.980913162231445,6.849026679992676,8.451720237731934,-1.1920928244535389e-07
441_273,441,273,5,1.35305917263031,3.267793655395508,5.313071250915527,6.83170747756958,8.661446571350098,-1.1920928244535389e-07
441_274,441,274,6,0.952965259552002,2.442370891571045,4.1274566650390625,5.879229545593262,8.226923942565918,-1.1920928244535389e-07
450_269,450,269,1,1.6669747829437256,2.3491618633270264,2.973694324493408,3.814356803894043,7.222477912902832,5.0
450_270,450,270,2,1.3364155292510986,2.1558635234832764,2.7936596870422363,3.7875168323516846,7.092085361480713,-1.1920928244535389e-07
450_271,450,271,3,1.6794788837432861,2.1542179584503174,2.799978256225586,3.662306070327759,5.553030967712402,2.0
450_272,450,272,4,1.3215675354003906,2.014164686203003,2.722965717315674,3.7787694931030273,6.504244804382324,4.0
450_273,450,273,5,1.386061668395996,1.9535002708435059,2.7669644355773926,3.643446922302246,6.765801906585693,5.0
450_274,450,274,6,1.469440221786499,2.0096969604492188,2.8112921714782715,4.332192420959473,7.51228141784668,3.0
452_266,452,266,1,0.0,0.0003675222396850586,0.00177842378616333,0.0060409605503082275,2.99650502204895,1.0
452_267,452,267,2,3.4302473068237305e-05,0.0009701251983642578,0.0022129714488983154,0.8168678283691406,2.6555442810058594,2.0
452_268,452,268,3,0.0,0.0006836056709289551,0.0020514726638793945,0.7575349807739258,2.861392021179199,3.0
452_269,452,269,4,0.0,0.001008063554763794,0.0022782087326049805,0.6421108245849609,2.5689656734466553,2.0
452_270,452,270,5,0.00020068883895874023,0.0010028183460235596,0.002310246229171753,0.9101817011833191,3.4340732097625732,2.0
452_271,452,271,6,6.29425048828125e-05,0.0008504986763000488,0.0020335912704467773,1.0308680534362793,3.242706298828125,1.0
459_265,459,265,1,0.0,0.0,0.0,0.22025907039642334,1.5484976768493652,-1.1920928244535389e-07
459_266,459,266,2,0.0,0.0,0.03742992877960205,0.25810325145721436,0.6287071704864502,-1.1920928244535389e-07
459_267,459,267,3,0.0,0.0,0.12019634246826172,0.47508201003074646,2.4686880111694336,-1.1920928244535389e-07
459_268,459,268,4,0.0,0.0,0.051485300064086914,0.4322028160095215,2.315779209136963,-1.1920928244535389e-07
459_269,459,269,5,0.0,0.0,0.07417052984237671,0.5597630739212036,1.6917853355407715,-1.1920928244535389e-07
459_270,459,270,6,0.0,0.0,0.0,0.45645248889923096,2.052896738052368,-1.1920928244535389e-07
468_270,468,270,1,0.059454917907714844,0.5241941213607788,1.5697288513183594,2.004131317138672,2.2445719242095947,-1.1920928244535389e-07
468_271,468,271,2,0.0,0.550528883934021,1.5037533044815063,2.000429630279541,3.0009469985961914,1.0
468_272,468,272,3,0.0,0.5133556127548218,1.163163185119629,1.9992656707763672,2.1276674270629883,-1.1920928244535389e-07
468_273,468,273,4,0.0,0.6098629236221313,1.8134957551956177,2.0039613246917725,2.694645404815674,2.0
468_274,468,274,5,0.0,0.5592745542526245,1.4779835939407349,1.9990131855010986,2.290422201156616,1.0
468_275,468,275,6,0.07604598999023438,0.560735821723938,1.24656081199646,1.9988994598388672,2.6784448623657227,3.0
481_269,481,269,1,0.5241175889968872,0.8531219959259033,1.627817153930664,3.100130081176758,5.737894058227539,3.0
481_270,481,270,2,0.13144612312316895,0.896040678024292,1.602278232574463,2.8907833099365234,4.186522483825684,2.0
481_271,481,271,3,0.5172382593154907,1.2242555618286133,2.091738700866699,3.869149684906006,5.665566444396973,2.0
481_272,481,272,4,0.49348700046539307,0.9258098602294922,1.6186072826385498,3.3894448280334473,4.964194297790527,3.0
481_273,481,273,5,0.40442347526550293,1.0894689559936523,1.8301169872283936,3.3356740474700928,5.737894058227539,4.0
481_274,481,274,6,0.6904650926589966,1.2710789442062378,2.1493451595306396,3.790405750274658,5.722750663757324,-1.1920928244535389e-07
486_271,486,271,1,0.0,0.0,0.002183675765991211,1.229809045791626,2.741739273071289,-1.1920928244535389e-07
486_272,486,272,2,0.0,0.00016933679580688477,0.0041435956954956055,1.3385616540908813,3.241830825805664,1.0
486_273,486,273,3,0.0,0.0,0.0021677613258361816,1.5429937839508057,3.855009078979492,1.0
486_274,486,274,4,0.0,3.141164779663086e-05,0.006991744041442871,1.3327205181121826,2.8477838039398193,-1.1920928244535389e-07
486_275,486,275,5,0.0,0.00015050172805786133,0.007565796375274658,1.6701778173446655,2.8477838039398193,2.0
486_276,486,276,6,0.0,0.000141143798828125,0.0036941170692443848,1.385333776473999,2.8477838039398193,2.0
494_272,494,272,1,0.0,0.3330821990966797,0.8410580158233643,1.2139654159545898,2.2207956314086914,1.0
494_273,494,273,2,0.0,0.35962724685668945,0.858489990234375,1.434295654296875,2.689251661300659,2.0
494_274,494,274,3,0.0,0.2903931140899658,1.005826473236084,2.1470701694488525,4.974910736083984,-1.1920928244535389e-07
494_275,494,275,4,0.0,0.30940675735473633,0.9334852695465088,1.5936574935913086,4.7662272453308105,2.0
494_276,494,276,5,0.0,0.17102956771850586,0.915393590927124,1.59601891040802,4.772112846374512,6.000000476837158
494_277,494,277,6,0.0,0.5540528297424316,1.0351085662841797,1.8174512386322021,5.841133117675781,-1.1920928244535389e-07
499_271,499,271,1,0.0,0.0,0.004833579063415527,0.011545300483703613,1.9794467687606812,-1.1920928244535389e-07
499_272,499,272,2,0.0,0.0,0.0046111345291137695,0.010366320610046387,2.592677354812622,1.0
499_273,499,273,3,0.0,0.00072479248046875,0.005784153938293457,0.013700485229492188,2.9664382934570312,3.0
499_274,499,274,4,0.0,0.00013005733489990234,0.004982113838195801,0.01832711696624756,3.584932327270508,4.0
499_275,499,275,5,0.0,0.0006922483444213867,0.004739522933959961,0.013086080551147461,2.451002836227417,2.0
499_276,499,276,6,0.0,0.001081705093383789,0.0057027339935302734,0.018855571746826172,3.0490822792053223,9.0
506_269,506,269,1,0.0,0.004709124565124512,0.03976249694824219,1.7711236476898193,2.852644920349121,1.0
506_270,506,270,2,0.0,0.0,0.038282155990600586,1.787827968597412,3.760049343109131,-1.1920928244535389e-07
506_271,506,271,3,0.0,0.0018416643142700195,0.03576064109802246,1.8434219360351562,2.974065065383911,1.0
506_272,506,272,4,0.0,0.005723118782043457,0.03426933288574219,1.4693831205368042,2.6973350048065186,2.0
506_273,506,273,5,0.0,0.006039977073669434,0.03467857837677002,1.897261142730713,4.632882118225098,1.0
506_274,506,274,6,0.0,0.0015205144882202148,0.03327381610870361,1.3731390237808228,3.830134391784668,1.0
508_265,508,265,1,0.0,0.0,0.02300781011581421,0.108661949634552,2.0999579429626465,-1.1920928244535389e-07
508_266,508,266,2,0.0,0.0,0.04931515455245972,0.8333333134651184,2.698650598526001,-1.1920928244535389e-07
508_267,508,267,3,0.0,0.0,0.03976172208786011,0.15828269720077515,1.394424319267273,-1.1920928244535389e-07
508_268,508,268,4,0.0,0.0,0.024121224880218506,0.0974474549293518,2.0011279582977295,-1.1920928244535389e-07
508_269,508,269,5,0.0,0.0,0.028362751007080078,0.1507810354232788,2.868990898132324,-1.1920928244535389e-07
508_270,508,270,6,0.0,0.0,0.03487980365753174,0.9566832780838013,2.05537486076355,-1.1920928244535389e-07
526_270,526,270,1,4.875679016113281,7.709072113037109,10.467995643615723,13.998528480529785,16.764144897460938,21.000001907348636
526_271,526,271,2,4.168708801269531,7.046137809753418,9.728496551513672,13.438838005065918,17.118206024169922,19.0
526_272,526,272,3,4.554891109466553,7.22511625289917,9.803716659545898,13.931528091430664,17.1043701171875,19.99999618530273
526_273,526,273,4,4.768531322479248,7.167613983154297,10.655714988708496,15.19957160949707,19.352123260498047,12.000001907348633
526_274,526,274,5,3.394270896911621,6.432271480560303,9.304206848144531,13.695780754089355,17.088056564331055,10.000000953674316
526_275,526,275,6,3.469879150390625,6.940145015716553,9.927059173583984,13.932822227478027,17.554670333862305,5.0
529_269,529,269,1,2.080143451690674,2.900334119796753,3.766014575958252,5.083988189697266,6.503990650177002,2.0
529_270,529,270,2,2.1117100715637207,2.836982488632202,4.0168776512146,5.64231538772583,6.672405242919922,4.0
529_271,529,271,3,1.7874033451080322,2.8651936054229736,4.17328405380249,5.426943778991699,6.934537887573242,3.0
529_272,529,272,4,2.009538412094116,2.938584804534912,4.143275737762451,5.814424514770508,7.257925033569336,1.0
529_273,529,273,5,1.8260934352874756,2.7263846397399902,3.9290931224823,5.722559928894043,6.977795600891113,-1.1920928244535389e-07
529_274,529,274,6,2.051522970199585,2.8200292587280273,4.060148239135742,5.432248115539551,7.029851913452148,5.0
538_267,538,267,1,4.234683036804199,5.5982866287231445,7.1404595375061035,8.743799209594727,10.99453353881836,7.0
538_268,538,268,2,4.117534637451172,5.5618767738342285,7.205187797546387,8.844599723815918,11.103558540344238,7.0
538_269,538,269,3,4.103723049163818,5.5748610496521,7.341320514678955,9.541299819946289,11.293879508972168,11.0
538_270,538,270,4,4.391083717346191,5.680685043334961,7.171884059906006,8.858121871948242,11.208501815795898,8.0
538_271,538,271,5,3.8898112773895264,5.265249252319336,7.263416767120361,9.007559776306152,10.713814735412598,5.0
538_272,538,272,6,3.7592787742614746,5.339088439941406,7.238631725311279,9.467931747436523,11.266576766967773,12.999998092651367
542_269,542,269,1,1.393019437789917,2.183600902557373,3.462167263031006,5.104349136352539,7.087491035461426,-1.1920928244535389e-07
542_270,542,270,2,1.2450475692749023,2.5634241104125977,3.8033688068389893,5.032460689544678,6.63056755065918,5.0
542_271,542,271,3,1.5009448528289795,2.213181495666504,3.062887191772461,4.137922763824463,5.568805694580078,-1.1920928244535389e-07
542_272,542,272,4,1.2758800983428955,2.1187515258789062,3.119528293609619,4.682583332061768,6.2093706130981445,1.0
542_273,542,273,5,0.873131513595581,1.8170256614685059,3.134650945663452,4.432059288024902,6.0082902908325195,4.0
542_274,542,274,6,1.100755214691162,1.9577460289001465,3.0591769218444824,4.871591567993164,6.174908638000488,-1.1920928244535389e-07
549_269,549,269,1,1.4813742637634277,2.571089744567871,3.668588399887085,5.232597351074219,7.862892150878906,3.0
549_270,549,270,2,1.6509597301483154,2.8214664459228516,3.8209726810455322,5.4742536544799805,8.74690055847168,7.0
549_271,549,271,3,1.5269782543182373,2.4095449447631836,3.529867172241211,5.343439102172852,7.456201076507568,6.000000476837158
549_272,549,272,4,1.380319595336914,2.2498035430908203,3.376722574234009,5.426294803619385,7.943761825561523,8.0
549_273,549,273,5,0.9489114284515381,2.0185656547546387,3.7513580322265625,5.459484100341797,7.760858535766602,7.0
549_274,549,274,6,1.5859301090240479,2.3248178958892822,3.487003803253174,5.109889984130859,7.807523727416992,3.0
554_266,554,266,1,1.4814527034759521,2.562067747116089,3.721158742904663,5.321056842803955,7.871040344238281,6.000000476837158
554_267,554,267,2,1.263953685760498,2.28788685798645,3.1651453971862793,4.96937370300293,6.60777473449707,6.000000476837158
554_268,554,268,3,1.144263744354248,2.2006137371063232,3.431715250015259,5.441354751586914,8.062705993652344,5.0
554_269,554,269,4,1.3145289421081543,2.034414768218994,3.673403024673462,5.411827087402344,7.5597944259643555,6.000000476837158
554_270,554,270,5,1.3764619827270508,2.2679195404052734,3.3845176696777344,5.50797176361084,7.562472343444824,9.0
554_271,554,271,6,1.3214612007141113,1.9067769050598145,3.2643346786499023,5.344618797302246,7.960484504699707,12.999998092651367
564_272,564,272,1,3.508481025695801,5.122841835021973,6.758702754974365,8.832338333129883,11.259452819824219,2.0
564_273,564,273,2,3.815800905227661,5.096380710601807,6.89489221572876,8.993354797363281,10.62669563293457,3.0
564_274,564,274,3,3.0011792182922363,4.4777421951293945,6.018303871154785,7.817981719970703,10.46354866027832,6.000000476837158
564_275,564,275,4,2.9723243713378906,4.381972312927246,5.7654829025268555,7.5,9.981256484985352,6.000000476837158
564_276,564,276,5,3.4508633613586426,4.582732200622559,6.511125087738037,8.301168441772461,10.46354866027832,3.0
564_277,564,277,6,4.23735237121582,6.149239540100098,8.230986595153809,10.46354866027832,13.226995468139648,4.0
565_267,565,267,1,9.935689926147461,12.310378074645996,16.23285675048828,19.978445053100586,24.852598190307617,18.0
565_268,565,268,2,8.545999526977539,11.833078384399414,14.716704368591309,18.561037063598633,24.815227508544922,19.99999618530273
565_269,565,269,3,8.228546142578125,11.259773254394531,14.433367729187012,17.500179290771484,21.495962142944336,10.000000953674316
565_270,565,270,4,8.964595794677734,12.056635856628418,15.232217788696289,19.21231460571289,22.74981689453125,19.0
565_271,565,271,5,10.266386985778809,12.912240982055664,16.34984588623047,21.21194076538086,27.972415924072266,21.000001907348636
565_272,565,272,6,9.493846893310547,12.415847778320312,16.06023597717285,20.550350189208984,24.539623260498047,12.999998092651367
577_269,577,269,1,0.016154766082763672,0.36319875717163086,0.8527764081954956,2.3211050033569336,3.574583053588867,-1.1920928244535389e-07
577_270,577,270,2,0.0,0.24943792819976807,0.6502008438110352,1.497241735458374,2.6507272720336914,2.0
577_271,577,271,3,0.013403058052062988,0.24608075618743896,0.6100145578384399,1.2060754299163818,2.3519656658172607,-1.1920928244535389e-07
577_272,577,272,4,0.0,0.31489819288253784,0.5547632575035095,1.2122881412506104,2.6778810024261475,-1.1920928244535389e-07
577_273,577,273,5,0.02607142925262451,0.2600654363632202,0.5689412951469421,1.3277264833450317,2.6792047023773193,-1.1920928244535389e-07
577_274,577,274,6,0.0,0.29884952306747437,0.8398833274841309,1.8503535985946655,3.0117361545562744,3.0
582_271,582,271,1,1.412984848022461,2.471266984939575,4.088949203491211,6.2916669845581055,12.133057594299316,6.000000476837158
582_272,582,272,2,1.3668971061706543,2.206418991088867,3.517364740371704,5.724778652191162,10.221485137939453,5.0
582_273,582,273,3,1.0309700965881348,2.1309852600097656,3.3404481410980225,4.901143550872803,8.52956771850586,6.000000476837158
582_274,582,274,4,1.3289308547973633,2.108922004699707,3.093154191970825,4.373965263366699,7.687801361083984,7.0
582_275,582,275,5,0.9191775321960449,1.960385799407959,3.341252088546753,5.103809356689453,8.753129959106445,14.000000953674316
582_276,582,276,6,1.0694966316223145,2.318232536315918,3.6151087284088135,7.087712287902832,14.302330017089844,6.000000476837158
589_268,589,268,1,7.051682949066162,8.285737991333008,9.89648151397705,12.174467086791992,15.012150764465332,7.0
589_269,589,269,2,7.009484767913818,8.352499008178711,9.964412689208984,12.33324909210205,16.215831756591797,17.0
589_270,589,270,3,7.217889308929443,8.612221717834473,10.63750171661377,12.991473197937012,17.156085968017578,6.000000476837158
