row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
422_271,422,271,6,-0.0062260306440293,-0.0013455628650262,0.0518900640308856,1.0923454761505127,2.0634748935699463,-1.1920928244535389e-07
428_267,428,267,1,-0.0134193729609251,-0.0092449523508548,-0.0004453859000932,0.3778364658355713,1.70820951461792,-1.1920928244535389e-07
428_268,428,268,2,-0.0130293015390634,-0.0100787924602627,-0.0040877722203731,0.4711852073669433,1.8299559354782104,-1.1920928244535389e-07
428_269,428,269,3,-0.0100225014612078,-0.0070815868675708,0.0016204121056944,0.7581548690795898,1.99115788936615,-1.1920928244535389e-07
428_270,428,270,4,-0.0091025047004222,-0.0043204403482377,0.001365520292893,0.8365834951400757,2.100950241088867,-1.1920928244535389e-07
428_271,428,271,5,-0.0121668595820665,-0.0077705876901745,-0.0016308822669088,0.6676808595657349,1.9651278257369995,-1.1920928244535389e-07
428_272,428,272,6,-0.0103315329179167,-0.0059191538020968,0.000533246085979,0.7809466123580933,2.05384373664856,-1.1920928244535389e-07
432_272,432,272,1,4.050773143768311,6.864979267120361,9.93136215209961,13.477092742919922,16.99983787536621,10.000000953674316
432_273,432,273,2,3.821307897567749,6.7740797996521,9.892613410949709,13.558423042297363,16.981016159057617,8.0
432_274,432,274,3,3.292330741882324,6.417482852935791,9.621119499206545,13.28054141998291,16.725149154663086,10.000000953674316
432_275,432,275,4,3.198453426361084,6.7001495361328125,10.275814056396484,14.162182807922363,18.30701065063477,17.0
432_276,432,276,5,3.043159484863281,6.6498212814331055,10.324732780456545,14.326104164123535,18.429458618164062,11.0
432_277,432,277,6,2.555517673492432,6.455682277679443,10.37597370147705,14.509632110595703,18.75162124633789,6.000000476837158
439_269,439,269,1,-0.0028528925031423,0.0052876304835081,1.0186718702316284,2.163729429244995,3.212223529815674,-1.1920928244535389e-07
439_270,439,270,2,-0.0010738562559708,0.015629656612873,1.0110796689987185,2.1684460639953613,3.2229175567626958,-1.1920928244535389e-07
439_271,439,271,3,-0.0022192373871803,0.0121472999453544,1.0086109638214111,2.15319561958313,3.222144365310669,2.0
439_272,439,272,4,-0.0023227138444781,0.01205850020051,1.0102884769439695,2.16471529006958,3.241595506668091,3.0
439_273,439,273,5,-0.0021659487392753,0.0120715303346514,1.011792540550232,2.1765401363372803,3.25984001159668,2.0
439_274,439,274,6,-0.0034986184909939,0.0099989864975214,1.010062336921692,2.1771626472473145,3.2688989639282227,-1.1920928244535389e-07
441_269,441,269,1,1.0751785039901731,2.196661233901977,3.758634328842163,5.434182167053223,7.0329694747924805,4.0
441_270,441,270,2,0.9594886302947998,2.120882034301758,3.6084909439086914,5.394449710845947,6.954212188720703,1.0
441_271,441,271,3,0.7589358687400818,1.966625452041626,3.4616916179656982,5.175925254821777,6.724547863006592,-1.1920928244535389e-07
441_272,441,272,4,0.6754501461982727,1.9242870807647705,3.430199384689331,5.154749393463135,6.708407878875732,-1.1920928244535389e-07
441_273,441,273,5,0.5942022204399109,1.8835132122039795,3.4031941890716557,5.139671325683594,6.699404239654541,-1.1920928244535389e-07
441_274,441,274,6,0.4316433668136596,1.780494213104248,3.334556818008423,5.089249134063721,6.691756725311279,-1.1920928244535389e-07
450_269,450,269,1,-0.0108838686719536,1.0557210445404053,2.3947041034698486,3.879979133605957,5.490001201629639,5.0
450_270,450,270,2,-0.003545302664861,1.093489170074463,2.4027624130249023,3.95420241355896,5.547670841217041,-1.1920928244535389e-07
450_271,450,271,3,0.0013227859744802,1.0851343870162964,2.3976809978485107,3.921154499053955,5.544083595275879,2.0
450_272,450,272,4,0.0010865865042433,1.0807249546051023,2.405624866485596,3.9584031105041504,5.603435516357422,4.0
450_273,450,273,5,0.0010616451036185,1.073503851890564,2.41160249710083,3.996492385864258,5.665131568908691,5.0
450_274,450,274,6,0.0009053272660821,1.0228990316390991,2.333876132965088,3.9216830730438232,5.610162258148193,3.0
452_266,452,266,1,-0.0083604073151946,-0.0057315449230372,0.1080387011170387,1.1856635808944702,2.314037322998047,1.0
452_267,452,267,2,-0.0106211258098483,-0.0083756567910313,0.1355581730604171,1.2079856395721436,2.360197067260742,2.0
452_268,452,268,3,-0.0117080826312303,-0.0100560169667005,0.08897515386343,1.1977951526641846,2.382310390472412,3.0
452_269,452,269,4,-0.0106080342084169,-0.0083092199638485,0.1343506425619125,1.226597785949707,2.407926321029663,2.0
452_270,452,270,5,-0.0076540722511708,-0.0023561331909149,0.0732392966747284,1.1680516004562378,2.2599685192108154,2.0
452_271,452,271,6,-0.006289645563811,-0.0001976294734049,0.0371668636798858,1.1164454221725464,2.156325578689575,1.0
459_265,459,265,1,-0.0070844278670847,-0.0027425757143646,2.920670158346184e-05,0.0473352000117301,1.1608072519302368,-1.1920928244535389e-07
459_266,459,266,2,-0.0098204398527741,-0.0075076096691191,-0.0027151135727763,0.2751259803771972,1.46571946144104,-1.1920928244535389e-07
459_267,459,267,3,-0.0109524903818964,-0.0080371620133519,-0.0018615063745528,0.5393529534339905,1.6990517377853394,-1.1920928244535389e-07
459_268,459,268,4,-0.0071213566698133,-0.006369010079652,-0.0004182179109193,0.6852126717567444,1.842254996299744,-1.1920928244535389e-07
459_269,459,269,5,-0.0053403321653604,-0.0032261908054351,0.0035093468613922,0.9273035526275636,2.056013345718384,-1.1920928244535389e-07
459_270,459,270,6,-0.003423063782975,-0.000609093112871,0.0020135620143264,1.0404460430145264,2.2052955627441406,-1.1920928244535389e-07
468_270,468,270,1,0.0002925823791883,0.0073800482787191,0.997121036052704,2.060213565826416,3.054431676864624,-1.1920928244535389e-07
468_271,468,271,2,-0.0025268997997045,0.007404186297208,0.9995065331459044,2.0193986892700195,3.01887845993042,1.0
468_272,468,272,3,-0.0028432640247046,0.0076135285198688,0.9997543096542358,2.027683973312378,3.0346243381500244,-1.1920928244535389e-07
468_273,468,273,4,-0.0028300692792981,0.0077772610820829,0.999709963798523,2.034431219100952,3.048420190811157,2.0
468_274,468,274,5,-0.0039718928746879,0.0072035328485071,0.99842369556427,2.032001256942749,3.0531013011932373,1.0
468_275,468,275,6,-0.004807798191905,0.0037345115561038,0.9986529350280762,2.045158863067627,3.11911940574646,3.0
481_269,481,269,1,-0.0037925858050584,0.3390310108661651,1.3721771240234375,2.7147066593170166,4.089214324951172,3.0
481_270,481,270,2,-0.0038324873894453,0.4609266817569732,1.3744549751281738,2.698521375656128,4.0225348472595215,2.0
481_271,481,271,3,-0.0052269701845943,0.2532739341259002,1.2749736309051514,2.6349592208862305,3.9341206550598153,2.0
481_272,481,272,4,-0.0051153739914298,0.1656473129987716,1.2216321229934692,2.5721898078918457,3.8239238262176514,3.0
481_273,481,273,5,-0.0044019799679517,0.105240374803543,1.180554747581482,2.510714054107666,3.7180380821228023,4.0
481_274,481,274,6,-0.0047652069479227,0.0520170964300632,1.1298125982284546,2.4210073947906494,3.59401798248291,-1.1920928244535389e-07
486_271,486,271,1,-0.0071278666146099,-0.0019343240419402,0.8825713396072388,1.4684970378875732,2.495491981506348,-1.1920928244535389e-07
486_272,486,272,2,-0.0077834804542362,-0.0017552450299263,0.9120385646820068,1.489583969116211,2.5062763690948486,1.0
486_273,486,273,3,-0.007862607948482,-0.0016035083681344,0.9216389656066896,1.4918830394744873,2.508281707763672,1.0
486_274,486,274,4,-0.00852482765913,-0.0014560340205207,0.8991358280181885,1.4525026082992554,2.494348764419556,-1.1920928244535389e-07
486_275,486,275,5,-0.008936408907175,-0.0038410376291722,0.8978442549705505,1.45000958442688,2.518897533416748,2.0
486_276,486,276,6,-0.0063877250067889,-0.0031771149951964,0.9046745300292968,1.4619220495224,2.524799108505249,2.0
494_272,494,272,1,-0.0053160241805016,0.0068148272112011,1.064680814743042,2.4530270099639893,3.917019844055176,1.0
494_273,494,273,2,-0.0047088507562875,0.0054403180256485,1.110054850578308,2.573305368423462,4.001810073852539,2.0
494_274,494,274,3,-0.0056227319873869,0.0050077242776751,1.079607009887695,2.5189671516418457,3.932440042495728,-1.1920928244535389e-07
494_275,494,275,4,-0.006454053800553,0.0015512803802266,1.0835100412368774,2.5513803958892822,4.0505452156066895,2.0
494_276,494,276,5,-0.0029105423018336,0.0018643810180947,1.1386579275131226,2.6996352672576904,4.224630355834961,6.000000476837158
494_277,494,277,6,-0.0026649425271898,0.0020569232292473,1.1533775329589844,2.758100748062134,4.316839218139648,-1.1920928244535389e-07
499_271,499,271,1,-0.0055849170312285,0.0038659006822854,0.0069937957450747,1.3307486772537231,3.3026435375213623,-1.1920928244535389e-07
499_272,499,272,2,-0.0061897793784737,0.0023225056938827,0.0083338869735598,1.485841989517212,3.496081113815308,1.0
499_273,499,273,3,-0.0064906510524451,0.0010589003795757,0.0100683402270078,1.5174530744552612,3.527695178985596,3.0
499_274,499,274,4,-0.0059656063094735,0.0018548265798017,0.0060244346968829,1.4636027812957764,3.5060768127441406,4.0
499_275,499,275,5,-0.0064193503931164,-0.0005413020262494,0.0054194629192352,1.516658902168274,3.810770750045776,2.0
499_276,499,276,6,-0.0051896148361265,-0.0017979651456698,0.0094193005934357,1.6311639547348022,4.022677898406982,9.0
506_269,506,269,1,-0.0031513283029198,-0.0016927680699154,0.6993533968925476,1.2259708642959597,2.2577157020568848,1.0
506_270,506,270,2,-0.0051829735748469,0.0006592061254195,0.6836925148963928,1.2051035165786743,2.2277586460113525,-1.1920928244535389e-07
506_271,506,271,3,-0.0072169872000813,0.0002160305593861,0.603643536567688,1.1629332304000854,2.213519811630249,1.0
506_272,506,272,4,-0.0074034878052771,0.0002980676363222,0.5958290100097656,1.15642511844635,2.2099392414093018,2.0
506_273,506,273,5,-0.0073484643362462,0.0004925748798996,0.5874879360198975,1.1527281999588013,2.20845103263855,1.0
506_274,506,274,6,-0.007628874387592,0.0009620045893825,0.5828338861465454,1.1559197902679443,2.226171493530273,1.0
508_265,508,265,1,-0.0078404899686574,-0.0025937240570783,0.0019347287015989,0.0336116440594196,1.3660759925842283,-1.1920928244535389e-07
508_266,508,266,2,-0.0122344512492418,-0.0087063554674386,-0.002556150779128,0.4203080236911773,1.903117537498474,-1.1920928244535389e-07
508_267,508,267,3,-0.0077165309339761,-0.004668865352869,0.0019466726807877,0.8828533291816711,2.2833480834960938,-1.1920928244535389e-07
508_268,508,268,4,-0.0033295627217739,-0.0026209517382085,0.0015814875951036,1.0246835947036743,2.5362296104431152,-1.1920928244535389e-07
508_269,508,269,5,-0.0021789141464978,-0.0011033880291506,0.0056967264972627,1.211664795875549,2.800458669662476,-1.1920928244535389e-07
508_270,508,270,6,-0.0040477621369063,-0.0008717549499124,0.0194967910647392,1.358923077583313,3.01265811920166,-1.1920928244535389e-07
526_270,526,270,1,5.913124084472656,8.14542293548584,10.725439071655272,13.52934455871582,16.41348648071289,21.000001907348636
526_271,526,271,2,5.438653945922852,7.877706050872803,10.487372398376465,13.271317481994627,15.9801025390625,19.0
526_272,526,272,3,5.236255645751953,7.75574779510498,10.356115341186523,13.208918571472168,15.833351135253906,19.99999618530273
526_273,526,273,4,5.083976745605469,7.664981842041016,10.262259483337402,13.171422958374023,15.762348175048828,12.000001907348633
526_274,526,274,5,4.907980918884277,7.609295845031738,10.265450477600098,13.252843856811523,15.975698471069336,10.000000953674316
526_275,526,275,6,4.926663875579834,7.564899444580078,10.186595916748049,12.846687316894531,15.84950065612793,5.0
529_269,529,269,1,1.6445252895355225,2.8182616233825684,4.383011817932129,6.030767917633057,7.659959316253662,2.0
529_270,529,270,2,1.5475987195968628,2.7443909645080566,4.222433090209961,6.005518436431885,7.566024780273437,4.0
529_271,529,271,3,1.3996598720550537,2.618987560272217,4.1120285987854,5.865384101867676,7.406792640686035,3.0
529_272,529,272,4,1.2954734563827517,2.5228755474090576,4.013156890869141,5.776889324188232,7.305782318115234,1.0
529_273,529,273,5,1.1916968822479248,2.4242653846740723,3.909649133682251,5.678876876831055,7.199618339538574,-1.1920928244535389e-07
529_274,529,274,6,1.0112684965133667,2.265630960464477,3.773088216781616,5.557133674621582,7.133884429931641,5.0
538_267,538,267,1,3.3839550018310547,5.011981964111328,6.968807220458984,8.857657432556152,11.155445098876951,7.0
538_268,538,268,2,3.186514616012573,4.856321334838867,6.765036106109619,8.714797019958496,10.922417640686035,7.0
538_269,538,269,3,3.0974578857421875,4.83888578414917,6.778748035430908,8.859541893005371,10.924928665161133,11.0
538_270,538,270,4,2.9613561630249023,4.730567455291748,6.558695793151856,8.754693984985352,10.73429012298584,8.0
538_271,538,271,5,2.71867036819458,4.530688285827637,6.40474271774292,8.544837951660156,10.50904655456543,5.0
538_272,538,272,6,2.630723476409912,4.464813232421875,6.348598957061768,8.510313034057617,10.473008155822754,12.999998092651367
542_269,542,269,1,-0.0102869365364313,0.7554711699485779,1.988893747329712,3.4642646312713623,5.05604887008667,-1.1920928244535389e-07
542_270,542,270,2,-0.0083017721772193,0.982154369354248,2.1574530601501465,3.5482091903686523,5.086855411529541,5.0
542_271,542,271,3,-0.0075148269534111,1.0438858270645142,2.240027904510498,3.587560176849365,5.11695671081543,-1.1920928244535389e-07
542_272,542,272,4,-0.0074766110628843,1.0594897270202637,2.25708270072937,3.5999934673309326,5.105393886566162,1.0
542_273,542,273,5,-0.0077791041694581,1.0565904378890991,2.251640558242798,3.599017381668091,5.084438800811768,4.0
542_274,542,274,6,-0.0091964090242981,0.9914160966873168,2.171731948852539,3.5496206283569336,5.05729341506958,-1.1920928244535389e-07
549_269,549,269,1,0.7232851386070251,1.9387019872665403,3.4710934162139893,5.136678218841553,6.785421848297119,3.0
549_270,549,270,2,0.6189923286437988,1.985385537147522,3.559098482131958,5.42064380645752,7.09437894821167,7.0
549_271,549,271,3,0.3935644626617431,1.968341588973999,3.721526861190796,5.653354167938232,7.415638446807861,6.000000476837158
549_272,549,272,4,0.2937205731868744,1.994495511054993,3.869370460510254,5.890056133270264,7.715536594390869,8.0
549_273,549,273,5,0.218389943242073,2.024250268936157,4.014150142669678,6.120263576507568,8.015562057495117,7.0
549_274,549,274,6,0.1108508557081222,1.985997438430786,4.095529556274414,6.271139621734619,8.302410125732422,3.0
554_266,554,266,1,1.271727442741394,2.456409454345703,4.046000480651856,5.573420524597168,7.366930961608887,6.000000476837158
554_267,554,267,2,0.9810396432876588,2.241586446762085,3.873939752578736,5.515465259552002,7.271203994750977,6.000000476837158
554_268,554,268,3,0.7406674027442932,2.0504138469696045,3.667982816696167,5.338671684265137,7.081077575683594,5.0
554_269,554,269,4,0.556096613407135,1.957022190093994,3.645665645599365,5.393743991851807,7.123717308044434,6.000000476837158
554_270,554,270,5,0.5591036081314087,1.9820531606674197,3.603273630142212,5.464145183563232,7.165195941925049,9.0
554_271,554,271,6,0.3628892600536346,1.8477940559387207,3.5123865604400635,5.325469493865967,7.021979808807373,12.999998092651367
564_272,564,272,1,3.565835475921631,5.467287063598633,7.547184944152832,9.83017921447754,12.13820457458496,2.0
564_273,564,273,2,3.510117530822754,5.488102436065674,7.57663106918335,9.949263572692873,12.170607566833496,3.0
564_274,564,274,3,3.4104840755462646,5.478775024414063,7.616678237915039,10.067529678344728,12.34356689453125,6.000000476837158
564_275,564,275,4,3.2018871307373047,5.249227046966553,7.391386985778809,9.665318489074709,12.133963584899902,6.000000476837158
564_276,564,276,5,3.076845407485962,5.088893890380859,7.197614669799805,9.452740669250488,11.822875022888184,3.0
564_277,564,277,6,2.974084854125977,5.003028392791748,7.107736587524414,9.373993873596191,11.739471435546877,4.0
565_267,565,267,1,10.301000595092772,12.830289840698242,16.45178985595703,19.96419906616211,24.05520820617676,18.0
565_268,565,268,2,9.931476593017578,12.800941467285156,16.4385929107666,20.219776153564453,24.31905746459961,19.99999618530273
565_269,565,269,3,9.66370677947998,12.769757270812988,16.482507705688477,20.3071403503418,24.217191696166992,10.000000953674316
565_270,565,270,4,9.184107780456545,12.497278213500977,15.962420463562012,20.33476829528809,24.159238815307617,19.0
565_271,565,271,5,8.542778968811035,12.077277183532717,15.63621711730957,19.839967727661133,23.680105209350582,21.000001907348636
565_272,565,272,6,8.334857940673828,11.96178913116455,15.54090976715088,19.769943237304688,23.6212158203125,12.999998092651367
577_269,577,269,1,-0.0031339784618467,0.0129510760307312,1.0216518640518188,1.773136854171753,2.6880340576171875,-1.1920928244535389e-07
