row_id,series_id,year_month,step,p10,p25,p50,p75,p90,target
422_271,422,271,6,-0.008288649842143,-0.0092548737302422,0.2180398106575012,1.1016141176223757,2.207362413406372,-1.1920928244535389e-07
428_267,428,267,1,-0.0137333404272794,-0.0124118849635124,-0.0007588366861455,0.5826061367988586,1.9888029098510744,-1.1920928244535389e-07
428_268,428,268,2,-0.0112641789019107,-0.0095208128914237,0.0013828293886035,0.6369655132293701,2.0344507694244385,-1.1920928244535389e-07
428_269,428,269,3,-0.0042768786661326,-0.0051470398902893,0.0049890344962477,0.8979671001434326,2.2784876823425293,-1.1920928244535389e-07
428_270,428,270,4,-0.0025650686584413,1.561653880344238e-05,0.0093579329550266,0.944630205631256,2.429821491241455,-1.1920928244535389e-07
428_271,428,271,5,-0.0016675380757078,-0.0001700971915852,0.0079466672614216,1.0183563232421875,2.501410007476806,-1.1920928244535389e-07
428_272,428,272,6,-0.003258510492742,-0.0017646459164097,0.0069250133819878,1.0695432424545288,2.557708501815796,-1.1920928244535389e-07
432_272,432,272,1,4.502630233764648,7.637188911437988,11.63528537750244,16.41954803466797,20.55691337585449,10.000000953674316
432_273,432,273,2,3.607877254486084,7.003676414489746,11.027124404907228,15.889056205749512,20.318374633789062,8.0
432_274,432,274,3,2.451614618301392,6.262862205505371,10.464263916015623,15.56461238861084,20.13033676147461,10.000000953674316
432_275,432,275,4,2.582693338394165,5.950464248657227,9.848817825317385,14.61752986907959,19.15665054321289,17.0
432_276,432,276,5,2.0618176460266118,5.864109039306641,9.84512424468994,14.379798889160156,19.03701400756836,11.0
432_277,432,277,6,1.4408907890319824,5.3779120445251465,9.492510795593262,14.002497673034668,18.692943572998047,6.000000476837158
439_269,439,269,1,-0.0057874876074492,0.0042028287425637,1.0082882642745972,2.184296131134033,3.4982001781463623,-1.1920928244535389e-07
439_270,439,270,2,-0.0058469823561608,0.0040913843549788,1.002565622329712,2.167876958847046,3.428353786468506,-1.1920928244535389e-07
439_271,439,271,3,-0.0062677301466465,0.0007344796322286,0.9985873699188232,2.168419361114502,3.4350473880767822,2.0
439_272,439,272,4,-0.0068081258796155,-0.0008983151055872,0.9968276023864746,2.1728415489196777,3.445436477661133,3.0
439_273,439,273,5,-0.0073243239894509,-0.0012141241459175,0.9985217452049256,2.183802366256714,3.4644076824188232,2.0
439_274,439,274,6,-0.0101158460602164,-0.0019691842608153,1.0086005926132202,2.198713541030884,3.4774320125579834,-1.1920928244535389e-07
441_269,441,269,1,0.9785386323928832,2.134539127349853,3.4978137016296387,5.069570541381836,6.988893508911133,4.0
441_270,441,270,2,0.9413739442825316,2.1277339458465576,3.6119444370269775,5.328775882720947,7.067902088165283,1.0
441_271,441,271,3,0.8482392430305481,2.050184488296509,3.549924373626709,5.2984232902526855,7.000947952270508,-1.1920928244535389e-07
441_272,441,272,4,0.7120541930198669,1.9359530210494995,3.426257610321045,5.165804386138916,6.833373546600342,-1.1920928244535389e-07
441_273,441,273,5,0.5461562275886536,1.7953946590423584,3.2828469276428223,5.030413627624512,6.696273326873779,-1.1920928244535389e-07
441_274,441,274,6,0.3081295788288116,1.5770233869552612,3.0930633544921875,4.915493965148926,6.565696716308594,-1.1920928244535389e-07
450_269,450,269,1,0.0125848976895213,1.0449538230895996,2.3890573978424072,4.112151145935059,6.101418972015381,5.0
450_270,450,270,2,-0.0275041684508323,0.9892305135726928,2.3570148944854736,4.099157810211182,5.934086322784424,-1.1920928244535389e-07
450_271,450,271,3,-0.0297778025269508,0.9743691086769104,2.3216567039489746,4.038863658905029,5.8319244384765625,2.0
450_272,450,272,4,-0.0250543747097253,0.9716819524765016,2.294305324554444,3.974696636199951,5.730945587158203,4.0
450_273,450,273,5,-0.0212247762829065,0.97101628780365,2.279489755630493,3.9358937740325928,5.670816421508789,5.0
450_274,450,274,6,-0.0106966067105531,0.9858334064483644,2.275019407272339,3.896781921386719,5.55256986618042,3.0
452_266,452,266,1,-0.0063789598643779,-0.0062908302061259,0.63350909948349,1.3619084358215332,2.4344229698181152,1.0
452_267,452,267,2,-0.0075849844142794,-0.0094818472862243,0.5584275126457214,1.3105039596557615,2.388080358505249,2.0
452_268,452,268,3,-0.0096054682508111,-0.0099167544394731,0.3414444029331207,1.2282559871673584,2.346771001815796,3.0
452_269,452,269,4,-0.0075599034316837,-0.0105495313182473,0.372228741645813,1.2228140830993652,2.3386144638061523,2.0
452_270,452,270,5,-0.0050421957857906,-0.0040306653827428,0.511242151260376,1.3596110343933103,2.4544436931610107,2.0
452_271,452,271,6,-0.0053437706083059,-0.0055371429771184,0.456898957490921,1.3218938112258911,2.4322168827056885,1.0
459_265,459,265,1,-0.0035406700335443,0.0024709184654057,0.0039208307862281,0.0276467818766832,1.1085706949234009,-1.1920928244535389e-07
459_266,459,266,2,-0.0032374789007008,-0.0003313469060231,0.0026078792288899,0.0598562061786651,1.3582587242126465,-1.1920928244535389e-07
459_267,459,267,3,-0.008276117965579,-0.0064897034317255,-0.0022142415400594,0.2673675119876861,1.796598196029663,-1.1920928244535389e-07
459_268,459,268,4,-0.0105127301067113,-0.0074792141094803,-0.002368144923821,0.4273697435855865,1.9218270778656008,-1.1920928244535389e-07
459_269,459,269,5,-0.0025580532383173,-0.0018905388424172,0.0042697489261627,0.8730101585388184,2.1321983337402344,-1.1920928244535389e-07
459_270,459,270,6,-0.0032820366322994,0.0018404949223622,0.0109273446723818,0.9483881592750548,2.257165670394897,-1.1920928244535389e-07
468_270,468,270,1,-0.0074047893285751,0.0068921241909265,1.013350486755371,2.182466506958008,3.473586320877075,-1.1920928244535389e-07
468_271,468,271,2,-0.0073348558507859,0.0021704114042222,1.0009304285049438,2.159470558166504,3.435134172439575,1.0
468_272,468,272,3,-0.0077256392687559,0.0003545912913978,0.9953905940055848,2.150686740875244,3.415144920349121,-1.1920928244535389e-07
468_273,468,273,4,-0.00812797434628,-0.000572279212065,0.9937574863433838,2.150438070297241,3.408684253692627,2.0
468_274,468,274,5,-0.0113662453368306,-0.0035834324080497,0.996758222579956,2.140355348587036,3.372056245803833,1.0
468_275,468,275,6,-0.0148505829274654,-0.0013093713205307,0.9909366369247437,2.1482248306274414,3.4249253273010254,3.0
481_269,481,269,1,-0.01053714659065,0.4105261564254761,1.4409834146499634,2.677823781967163,4.112499713897705,3.0
481_270,481,270,2,-0.0172449499368667,0.2689243257045746,1.3152108192443848,2.5923104286193848,3.9602789878845215,2.0
481_271,481,271,3,-0.0131933018565177,0.1416355222463607,1.199645757675171,2.504246950149536,3.87466025352478,2.0
481_272,481,272,4,-0.009082187898457,0.0723025426268577,1.1261992454528809,2.429853200912476,3.7916667461395264,3.0
481_273,481,273,5,-0.0074135456234216,0.0391706489026546,1.0852181911468506,2.3754525184631348,3.725123167037964,4.0
481_274,481,274,6,-0.0085905408486723,0.016363862901926,1.056078553199768,2.3067915439605717,3.616956949234009,-1.1920928244535389e-07
486_271,486,271,1,-0.0065535381436347,4.673113289754838e-05,0.9824718236923218,1.914428949356079,2.9208428859710693,-1.1920928244535389e-07
486_272,486,272,2,-0.0059230644255876,-0.0005164004396647,0.9811177849769592,1.9179251194000244,2.9303882122039795,1.0
486_273,486,273,3,-0.0051360102370381,-0.0010094313183799,0.9811232089996338,1.937287449836731,2.9575188159942627,1.0
486_274,486,274,4,-0.0085786040872335,-0.0042123040184378,0.9853809475898744,1.9465446472167969,2.955390214920044,-1.1920928244535389e-07
486_275,486,275,5,-0.0093934023752808,-0.003099396592006,0.9700849652290344,1.9227975606918333,2.9377384185791016,2.0
486_276,486,276,6,-0.0034107083920389,0.0029674605466425,0.9793788194656372,1.8951541185379028,2.8887383937835693,2.0
494_272,494,272,1,-0.0080754738301038,0.0007523742970079,1.0719408988952637,2.4350290298461914,3.866270542144776,1.0
494_273,494,273,2,-0.0076373922638595,-0.0018720962107181,1.0624384880065918,2.4093177318573,3.8258402347564697,2.0
494_274,494,274,3,-0.0111012738198041,-0.004444824066013,1.058470368385315,2.375426769256592,3.742039918899536,-1.1920928244535389e-07
494_275,494,275,4,-0.0133970268070697,-0.0098296469077467,1.0746607780456543,2.4751267433166504,3.98481035232544,2.0
494_276,494,276,5,-0.0067727244459092,-0.0020525818690657,1.0582963228225708,2.3963632583618164,3.819951295852661,6.000000476837158
494_277,494,277,6,-0.0075525683350861,-0.0024375959765166,1.0597484111785889,2.395625352859497,3.814864158630371,-1.1920928244535389e-07
499_271,499,271,1,-0.0117674581706523,-0.0049392385408282,0.005108845885843,0.7054444551467896,2.84578800201416,-1.1920928244535389e-07
499_272,499,272,2,-0.0048825363628566,0.0011967422906309,0.0102365659549832,1.160285234451294,3.160041093826294,1.0
499_273,499,273,3,-0.0050810985267162,0.0007212377386167,0.0092141553759574,1.3360731601715088,3.333667039871216,3.0
499_274,499,274,4,-0.0067818411625921,-0.000416907161707,0.0086137577891349,1.248205065727234,3.1764445304870605,4.0
499_275,499,275,5,-0.0115340566262602,-0.0035542116966098,0.0120084322988986,1.5700886249542236,3.522496223449707,2.0
499_276,499,276,6,-0.0081427544355392,-0.0004884003428742,0.0070424140430986,1.3891054391860962,3.393828153610229,9.0
506_269,506,269,1,-0.0079225692898035,-0.008350714109838,0.9584850668907166,1.5845118761062622,2.5657918453216557,1.0
506_270,506,270,2,-0.0071789966896176,-0.0015649457927793,0.9873641133308412,1.7455050945281982,2.6923515796661377,-1.1920928244535389e-07
506_271,506,271,3,-0.0068473150022327,-0.0023191459476947,0.9882895946502686,1.7669317722320557,2.716106414794922,1.0
506_272,506,272,4,-0.007033884525299,-0.0026616135146468,0.9863812923431396,1.7555272579193115,2.705229520797729,2.0
506_273,506,273,5,-0.0074729430489242,-0.0031660636886954,0.9798531532287598,1.7164175510406494,2.6660518646240234,1.0
506_274,506,274,6,-0.0114133870229125,-0.006011463701725,0.9616473913192748,1.613703966140747,2.556985378265381,1.0
508_265,508,265,1,-0.0064348662272095,4.2797051719389856e-05,0.0019986310508102,0.0340583994984626,1.4075549840927124,-1.1920928244535389e-07
508_266,508,266,2,-0.0067283227108418,-0.0051020910032093,-0.0010555175831541,0.2126241028308868,2.1362969875335693,-1.1920928244535389e-07
508_267,508,267,3,-0.0068184263072907,-0.0072013651952147,-0.0023391263093799,0.8465365767478943,2.6187567710876465,-1.1920928244535389e-07
508_268,508,268,4,-0.0038141994737088,-0.0021557188592851,-0.0003997480380348,1.0351622104644775,2.715027332305908,-1.1920928244535389e-07
508_269,508,269,5,-0.0091177430003881,-0.0095706386491656,0.0108921565115451,1.2879201173782349,2.938476800918579,-1.1920928244535389e-07
508_270,508,270,6,-0.0082311928272247,-0.0034263902343809,0.1044834405183792,1.6500906944274902,3.2669808864593506,-1.1920928244535389e-07
526_270,526,270,1,6.325019359588623,8.123891830444336,10.584794998168944,13.252466201782228,15.636804580688477,21.000001907348636
526_271,526,271,2,6.156509399414063,8.164896965026855,10.73906421661377,13.54818058013916,16.135791778564453,19.0
526_272,526,272,3,5.800244331359863,7.971949577331543,10.585200309753418,13.426501274108888,16.143600463867188,19.99999618530273
526_273,526,273,4,5.494567394256592,7.796866416931152,10.44989013671875,13.309869766235352,16.109859466552734,12.000001907348633
526_274,526,274,5,4.956532001495361,7.414917945861816,10.121712684631348,12.98065185546875,15.665324211120604,10.000000953674316
526_275,526,275,6,5.067509651184082,7.572638511657715,10.207402229309082,12.79466438293457,15.701640129089355,5.0
529_269,529,269,1,1.5616211891174316,2.51717472076416,4.009878635406494,5.608630657196045,7.065980911254883,2.0
529_270,529,270,2,1.471383810043335,2.518007755279541,4.037102222442627,5.626147747039795,6.920642375946045,4.0
529_271,529,271,3,1.4136205911636353,2.505505323410034,4.068352699279785,5.7252960205078125,7.01652717590332,3.0
529_272,529,272,4,1.3079192638397217,2.446800470352173,4.016138076782227,5.683645248413086,6.966546535491943,1.0
529_273,529,273,5,1.20784330368042,2.386000871658325,3.9530999660491934,5.617407321929932,6.889499187469482,-1.1920928244535389e-07
529_274,529,274,6,1.051206350326538,2.252716302871704,3.812070369720459,5.4616379737854,6.62516975402832,5.0
538_267,538,267,1,3.703277111053467,4.867667675018311,6.868825912475586,9.092368125915527,10.960012435913086,7.0
538_268,538,268,2,3.1933510303497314,4.805418968200684,6.950477123260498,9.304842948913574,11.242947578430176,7.0
538_269,538,269,3,3.038170099258423,4.747260093688965,6.902018070220947,9.24545955657959,11.359874725341797,11.0
538_270,538,270,4,2.756463050842285,4.649417877197266,6.837587833404541,9.092647552490234,11.038408279418944,8.0
538_271,538,271,5,2.5686745643615723,4.585525989532471,6.850772857666016,9.188870429992676,11.212080955505373,5.0
538_272,538,272,6,2.320259094238281,4.418056488037109,6.6953887939453125,9.040096282958984,11.088440895080566,12.999998092651367
542_269,542,269,1,0.008603417314589,0.8749043345451355,2.1966772079467773,3.677006721496582,5.251672267913818,-1.1920928244535389e-07
542_270,542,270,2,-0.0039743864908814,0.7819733023643494,2.016528606414795,3.49106240272522,4.967331409454346,5.0
542_271,542,271,3,-0.0098879560828208,0.6955846548080444,1.96461033821106,3.515845537185669,5.0374369621276855,-1.1920928244535389e-07
542_272,542,272,4,-0.0118971541523933,0.6225054860115051,1.908898949623108,3.496645450592041,5.040597438812256,1.0
542_273,542,273,5,-0.0123500749468803,0.555321991443634,1.850680112838745,3.462620973587036,5.0215277671813965,4.0
542_274,542,274,6,-0.0099269049242138,0.4297093451023102,1.698229432106018,3.288970947265625,4.803694725036621,-1.1920928244535389e-07
549_269,549,269,1,0.8697971105575562,1.9599822759628296,3.3935914039611816,4.9884185791015625,6.955260753631592,3.0
549_270,549,270,2,0.5314583778381348,1.873502373695373,3.3914639949798584,5.125524997711182,7.023825645446777,7.0
549_271,549,271,3,0.3867204189300537,1.8298949003219604,3.4498937129974365,5.388566017150879,7.406126976013184,6.000000476837158
549_272,549,272,4,0.3023389279842376,1.7843466997146606,3.465306043624878,5.506157875061035,7.563876628875732,8.0
549_273,549,273,5,0.2523617148399353,1.7641302347183228,3.501349449157715,5.620406150817871,7.708592891693115,7.0
549_274,549,274,6,0.1303951889276504,1.6163374185562134,3.4072582721710205,5.584036827087402,7.59996747970581,3.0
554_266,554,266,1,1.2506502866744995,2.61726713180542,4.178118705749512,5.891343116760254,7.8141655921936035,6.000000476837158
554_267,554,267,2,0.8164670467376709,2.33790135383606,3.9346888065338135,5.702164649963379,7.70225191116333,6.000000476837158
554_268,554,268,3,0.6101511716842651,2.258678436279297,3.945204734802246,5.796395778656006,7.716216087341309,5.0
554_269,554,269,4,0.5183866024017334,2.1601486206054688,3.889777898788452,5.775484561920166,7.849918365478516,6.000000476837158
554_270,554,270,5,0.5333738327026367,2.1395716667175293,3.847011566162109,5.731500625610352,7.584194183349609,9.0
554_271,554,271,6,0.4224670529365539,2.0179197788238525,3.7764134407043457,5.776845455169678,7.703739643096924,12.999998092651367
564_272,564,272,1,4.174196243286133,5.768295764923096,7.988808631896973,10.370216369628906,12.703835487365724,2.0
564_273,564,273,2,3.894134759902954,5.632181644439697,7.91008996963501,10.395493507385254,12.73788070678711,3.0
564_274,564,274,3,3.474414110183716,5.335696697235107,7.687904357910156,10.268832206726074,12.462915420532228,6.000000476837158
564_275,564,275,4,3.543318033218384,5.468442440032959,7.77040433883667,10.126205444335938,12.489557266235352,6.000000476837158
564_276,564,276,5,3.58052396774292,5.635035514831543,8.005155563354492,10.44731616973877,12.83107089996338,3.0
564_277,564,277,6,3.406238555908203,5.552976131439209,7.968782424926758,10.439311981201172,12.810065269470217,4.0
565_267,565,267,1,9.757279396057127,12.137158393859863,15.594258308410645,19.186925888061523,23.38496780395508,18.0
565_268,565,268,2,9.476173400878906,12.183011054992676,15.730395317077637,19.49909019470215,23.61545181274414,19.99999618530273
565_269,565,269,3,9.06358528137207,12.018841743469238,15.531968116760254,19.283206939697266,23.78064727783203,10.000000953674316
565_270,565,270,4,9.053740501403809,12.184481620788574,15.649982452392578,19.193208694458008,23.10714340209961,19.0
565_271,565,271,5,9.15384578704834,12.244064331054688,15.727048873901367,19.3402042388916,23.233339309692383,21.000001907348636
565_272,565,272,6,8.822534561157227,12.03870677947998,15.56792163848877,19.280662536621094,23.23082160949707,12.999998092651367
577_269,577,269,1,0.0004702719743363,0.0155372824519872,1.030548930168152,2.047833204269409,3.0600993633270264,-1.1920928244535389e-07
